V,dJdV
3.840000000000000080e-01,2.424242424242384342e-04
3.860000000000000098e-01,2.727272727272647690e-04
3.880000000000000115e-01,4.545454545454505335e-04
3.900000000000000133e-01,1.090909090909093770e-03
3.920000000000000151e-01,1.666666666666666990e-03
3.940000000000000169e-01,1.333333333333328735e-03
3.960000000000000187e-01,1.151515151515149910e-03
3.980000000000000204e-01,1.636363636363637186e-03
4.000000000000000222e-01,2.333333333333329623e-03
4.020000000000000240e-01,2.606060606060601331e-03
4.040000000000000258e-01,2.393939393939392701e-03
4.060000000000000275e-01,2.636363636363669299e-03
4.079999999999999738e-01,2.484848484848520278e-03
4.099999999999999756e-01,2.090909090909094659e-03
4.119999999999999774e-01,6.666666666666730412e-04
4.139999999999999791e-01,6.060606060605613910e-05
4.159999999999999809e-01,-1.515151515151559602e-04
4.179999999999999827e-01,-1.333333333333328735e-03
4.199999999999999845e-01,-1.424242424242421617e-03
4.219999999999999862e-01,-1.242424242424246261e-03
4.239999999999999880e-01,-1.636363636363630247e-03
4.259999999999999898e-01,-1.212121212121206049e-03
4.279999999999999916e-01,1.818181818181788256e-04
4.299999999999999933e-01,-2.121212121212155688e-04
4.319999999999999951e-01,7.575757575757555151e-04
4.339999999999999969e-01,1.878787878787886029e-03
4.359999999999999987e-01,1.090909090909090301e-03
4.380000000000000004e-01,5.151515151515101421e-04
4.400000000000000022e-01,-3.469446951953614189e-18
4.420000000000000040e-01,-7.878787878787887888e-04
4.440000000000000058e-01,-1.151515151515142971e-03
4.460000000000000075e-01,-1.212121212121209518e-03
4.480000000000000093e-01,-1.151515151515156848e-03
4.500000000000000111e-01,3.030303030302633482e-05
4.520000000000000129e-01,-1.212121212121122782e-04
4.540000000000000147e-01,-3.636363636363611207e-04
4.560000000000000164e-01,1.060606060606053558e-03
4.580000000000000182e-01,1.424242424242425087e-03
4.600000000000000200e-01,5.151515151515136115e-04
4.620000000000000218e-01,8.787878787878747322e-04
4.640000000000000235e-01,1.030303030303034162e-03
4.660000000000000253e-01,4.545454545454574724e-04
4.680000000000000271e-01,7.878787878788096055e-04
4.699999999999999734e-01,1.454545454545465299e-03
4.719999999999999751e-01,1.545454545454540835e-03
4.739999999999999769e-01,1.030303030303030692e-03
4.759999999999999787e-01,1.242424242424239322e-03
4.779999999999999805e-01,9.999999999999974187e-04
4.799999999999999822e-01,-6.060606060605995549e-04
4.819999999999999840e-01,-7.878787878787853194e-04
4.839999999999999858e-01,0.000000000000000000e+00
4.859999999999999876e-01,-9.090909090909080059e-04
4.879999999999999893e-01,-1.666666666666666990e-03
4.899999999999999911e-01,-6.666666666666661023e-04
4.919999999999999929e-01,-6.969696969696959066e-04
4.939999999999999947e-01,-8.787878787878782016e-04
4.959999999999999964e-01,0.000000000000000000e+00
4.979999999999999982e-01,9.696969696969676145e-04
5.000000000000000000e-01,2.030303030303024642e-03
5.020000000000000018e-01,2.545454545454541723e-03
5.040000000000000036e-01,1.575757575757577578e-03
5.060000000000000053e-01,6.363636363636397675e-04
5.080000000000000071e-01,2.121212121212120993e-04
5.100000000000000089e-01,-3.636363636363645901e-04
5.120000000000000107e-01,-7.575757575757589846e-04
5.140000000000000124e-01,-5.757575757575732200e-04
5.160000000000000142e-01,8.151515151515152657e-04
5.180000000000000160e-01,1.421212121212114821e-03
5.200000000000000178e-01,1.103030303030303610e-03
5.220000000000000195e-01,9.515151515151511197e-04
5.240000000000000213e-01,1.903030303030298770e-03
5.260000000000000231e-01,1.057575757575755435e-03
5.280000000000000249e-01,-6.636363636363627749e-04
5.300000000000000266e-01,-4.969696969696919125e-04
5.320000000000000284e-01,-1.030303030303027223e-04
5.340000000000000302e-01,-7.818181818181821341e-04
5.360000000000000320e-01,-1.175757575757576529e-03
5.380000000000000338e-01,0.000000000000000000e+00
5.400000000000000355e-01,1.515151515151524908e-04
5.420000000000000373e-01,2.757575757575750353e-04
5.440000000000000391e-01,1.278787878787879251e-03
5.460000000000000409e-01,1.763636363636363058e-03
5.480000000000000426e-01,1.324242424242420488e-03
5.500000000000000444e-01,4.727272727272704977e-04
5.520000000000000462e-01,2.606060606060601331e-04
5.540000000000000480e-01,-3.030303030303327372e-06
5.560000000000000497e-01,-5.484848484848467431e-04
5.580000000000000515e-01,-1.060606060606060497e-03
5.600000000000000533e-01,-2.818181818181816900e-04
5.620000000000000551e-01,8.090909090909190193e-04
5.639999999999999458e-01,1.515151515151819811e-04
5.659999999999999476e-01,-4.878787878787871346e-04
5.679999999999999494e-01,6.212121212121231306e-04
5.699999999999999512e-01,1.184848484848483041e-03
5.719999999999999529e-01,-1.181818181818141550e-04
5.739999999999999547e-01,2.181818181818204888e-04
5.759999999999999565e-01,1.742424242424238032e-03
5.779999999999999583e-01,9.030303030302996165e-04
5.799999999999999600e-01,7.272727272727118331e-05
5.819999999999999618e-01,3.787878787878760228e-04
5.839999999999999636e-01,6.181818181818163338e-04
5.859999999999999654e-01,3.333333333333365206e-04
5.879999999999999671e-01,8.090909090909103457e-04
5.899999999999999689e-01,1.178787878787876386e-03
5.919999999999999707e-01,-2.272727272727270015e-04
5.939999999999999725e-01,-9.424242424242428723e-04
5.959999999999999742e-01,-7.030303030303025613e-04
5.979999999999999760e-01,-1.021212121212118976e-03
5.999999999999999778e-01,-1.430303030303028272e-03
6.019999999999999796e-01,2.727272727272717079e-04
6.039999999999999813e-01,1.154545454545454972e-03
6.059999999999999831e-01,6.424242424242412181e-04
6.079999999999999849e-01,4.545454545454123696e-05
6.099999999999999867e-01,-1.242424242424242792e-04
6.119999999999999885e-01,-6.727272727272710223e-04
6.139999999999999902e-01,-1.312121212121210648e-03
6.159999999999999920e-01,-1.175757575757573059e-03
6.179999999999999938e-01,5.242424242424270631e-04
6.199999999999999956e-01,1.563636363636360799e-03
6.219999999999999973e-01,1.448484848484844767e-03
6.239999999999999991e-01,9.848484848484859860e-04
6.260000000000000009e-01,8.151515151515152657e-04
6.280000000000000027e-01,6.181818181818145991e-04
6.300000000000000044e-01,6.212121212121179264e-04
6.320000000000000062e-01,1.515151515151514500e-03
6.340000000000000080e-01,2.106060606060604357e-03
6.360000000000000098e-01,2.033333333333330571e-03
6.380000000000000115e-01,1.566666666666664993e-03
6.400000000000000133e-01,1.060606060606059629e-03
6.420000000000000151e-01,9.242424242424229081e-04
6.440000000000000169e-01,1.363636363636363744e-03
6.460000000000000187e-01,1.196969696969696351e-03
6.480000000000000204e-01,8.424242424242408753e-04
6.500000000000000222e-01,2.121212121212242424e-05
6.520000000000000240e-01,-9.151515151515137933e-04
6.540000000000000258e-01,-7.363636363636356930e-04
6.560000000000000275e-01,3.878787878787877397e-04
6.580000000000000293e-01,1.082727272727270797e-03
6.600000000000000311e-01,1.397878787878785618e-03
6.620000000000000329e-01,5.454545454545447168e-04
6.640000000000000346e-01,-6.090909090909080864e-04
6.660000000000000364e-01,-1.112121212121210557e-03
6.680000000000000382e-01,-8.615151515151504499e-04
6.700000000000000400e-01,3.242424242424265385e-05
6.720000000000000417e-01,1.600303030303028284e-03
6.740000000000000435e-01,2.734545454545451310e-03
6.760000000000000453e-01,2.521818181818178892e-03
6.780000000000000471e-01,1.512909090909089066e-03
6.800000000000000488e-01,1.325333333333331793e-03
6.820000000000000506e-01,1.062121212121210859e-03
6.840000000000000524e-01,1.260606060606061021e-04
6.860000000000000542e-01,-3.257575757575975010e-04
6.879999999999999449e-01,-4.520000000000185762e-04
6.899999999999999467e-01,-1.313818181818180320e-03
6.919999999999999485e-01,-1.744242424242422023e-03
6.939999999999999503e-01,-1.481818181818180501e-03
6.959999999999999520e-01,-3.899999999999997219e-04
6.979999999999999538e-01,3.239393939393937771e-04
6.999999999999999556e-01,4.079393939393934337e-04
7.019999999999999574e-01,9.446060606060593034e-04
7.039999999999999591e-01,1.640303030303028389e-03
7.059999999999999609e-01,1.387878787878786676e-03
7.079999999999999627e-01,8.848484848484838806e-04
7.099999999999999645e-01,1.244181818181816588e-03
7.119999999999999662e-01,9.250909090909079611e-04
7.139999999999999680e-01,5.748484848484842601e-04
7.159999999999999698e-01,1.281818181818180410e-03
7.179999999999999716e-01,2.227272727272725308e-03
7.199999999999999734e-01,1.151515151515151211e-03
7.219999999999999751e-01,4.727272727272713651e-04
7.239999999999999769e-01,2.878787878787874774e-04
7.259999999999999787e-01,-1.260606060606058853e-03
7.279999999999999805e-01,-1.315151515151514409e-03
7.299999999999999822e-01,1.051515151515150948e-03
7.319999999999999840e-01,2.154545454545451957e-03
7.339999999999999858e-01,1.933333333333331176e-03
7.359999999999999876e-01,2.175757575757573947e-03
7.379999999999999893e-01,1.115151515151513451e-03
7.399999999999999911e-01,-9.333333333333320228e-04
7.419999999999999929e-01,-6.606060606060603149e-04
7.439999999999999947e-01,7.878787878787861867e-04
7.459999999999999964e-01,9.060606060606038112e-04
7.479999999999999982e-01,9.696969696969693492e-04
7.500000000000000000e-01,2.196969696969697239e-03
7.520000000000000018e-01,1.681818181818180158e-03
7.540000000000000036e-01,1.666666666666656582e-04
7.560000000000000053e-01,7.545454545454539225e-04
7.580000000000000071e-01,1.018181818181815648e-03
7.600000000000000089e-01,-2.121212121212155688e-05
7.620000000000000107e-01,6.363636363636467064e-05
7.640000000000000124e-01,5.787878787878765474e-04
7.660000000000000142e-01,-3.454545454545446259e-04
7.680000000000000160e-01,-4.181818181818158092e-04
7.700000000000000178e-01,3.666666666666679175e-04
7.720000000000000195e-01,8.878787878787864490e-04
7.740000000000000213e-01,1.409090909090906715e-03
7.760000000000000231e-01,1.315151515151512240e-03
7.780000000000000249e-01,9.969696969696940914e-04
7.800000000000000266e-01,7.484848484848524719e-04
7.820000000000000284e-01,3.363636363636363785e-04
7.840000000000000302e-01,6.060606060605960854e-05
7.860000000000000320e-01,4.848484848484855420e-04
7.880000000000000338e-01,1.136363636363633273e-03
7.900000000000000355e-01,1.642424242424238637e-03
7.920000000000000373e-01,1.263636363636359145e-03
7.940000000000000391e-01,9.393939393939378102e-04
7.960000000000000409e-01,1.393939393939395283e-03
7.980000000000000426e-01,1.666666666666663521e-03
8.000000000000000444e-01,1.424242424242418148e-03
8.020000000000000462e-01,1.060606060606063966e-03
8.040000000000000480e-01,-1.515151515151490214e-04
8.060000000000000497e-01,-1.121212121212120105e-03
8.080000000000000515e-01,-1.515151515151511030e-03
8.100000000000000533e-01,-1.515151515151514500e-03
8.120000000000000551e-01,-6.060606060606030243e-04
8.139999999999999458e-01,3.939393939393631694e-04
8.159999999999999476e-01,1.121212121212123575e-03
8.179999999999999494e-01,1.151515151515146440e-03
8.199999999999999512e-01,1.393939393939391813e-03
8.219999999999999529e-01,1.393939393939391813e-03
8.239999999999999547e-01,1.303030303030302400e-03
8.259999999999999565e-01,8.787878787878816711e-04
8.279999999999999583e-01,4.545454545454540030e-04
8.299999999999999600e-01,-4.242424242424276681e-04
8.319999999999999618e-01,-6.060606060606030243e-04
8.339999999999999636e-01,3.939393939393943944e-04
8.359999999999999654e-01,3.030303030302980427e-04
8.379999999999999671e-01,5.757575757575732200e-04
8.399999999999999689e-01,1.181818181818183183e-03
8.419999999999999707e-01,3.939393939393978639e-04
8.439999999999999725e-01,-1.818181818181857645e-04
8.459999999999999742e-01,1.818181818181788256e-04
8.479999999999999760e-01,3.030303030303327372e-05
8.499999999999999778e-01,-2.424242424242453731e-04
8.519999999999999796e-01,9.090909090909010670e-04
8.539999999999999813e-01,1.393939393939395283e-03
8.559999999999999831e-01,1.787878787878786208e-03
8.579999999999999849e-01,2.636363636363631135e-03
8.599999999999999867e-01,1.636363636363640656e-03
8.619999999999999885e-01,2.424242424242453731e-04
8.639999999999999902e-01,2.121212121212086299e-04
8.659999999999999920e-01,1.515151515151524908e-04
8.679999999999999938e-01,-3.939393939393943944e-04
8.699999999999999956e-01,4.848484848484838072e-04
8.719999999999999973e-01,1.272727272727276066e-03
8.739999999999999991e-01,1.212121212121209518e-03
8.760000000000000009e-01,1.515151515151511030e-03
8.780000000000000027e-01,1.666666666666663521e-03
8.800000000000000044e-01,2.303030303030299819e-03
8.820000000000000062e-01,2.636363636363634605e-03
8.840000000000000080e-01,1.727272727272730068e-03
8.860000000000000098e-01,1.454545454545458361e-03
8.880000000000000115e-01,1.242424242424239322e-03
8.900000000000000133e-01,7.878787878787818499e-04
8.920000000000000151e-01,1.424242424242418148e-03
8.940000000000000169e-01,2.181818181818180602e-03
8.960000000000000187e-01,1.909090909090915833e-03
8.980000000000000204e-01,1.757575757575763342e-03
9.000000000000000222e-01,1.999999999999994837e-03
9.020000000000000240e-01,1.545454545454537365e-03
9.040000000000000258e-01,1.030303030303027223e-03
9.060000000000000275e-01,-9.090909090908594337e-05
9.080000000000000293e-01,2.727272727272717079e-04
9.100000000000000311e-01,8.787878787878677933e-04
9.120000000000000329e-01,0.000000000000000000e+00
9.140000000000000346e-01,4.242424242424241987e-04
9.160000000000000364e-01,2.575757575757571527e-03
9.180000000000000382e-01,2.787878787878797504e-03
9.200000000000000400e-01,1.303030303030312809e-03
9.220000000000000417e-01,9.696969696969606756e-04
9.240000000000000435e-01,-1.212121212121330949e-04
9.260000000000000453e-01,-1.151515151515153379e-03
9.280000000000000471e-01,-1.696969696969689856e-03
9.300000000000000488e-01,-8.484848484848414585e-04
9.320000000000000506e-01,7.878787878787887888e-04
9.340000000000000524e-01,1.515151515151511030e-03
9.360000000000000542e-01,1.424242424242459781e-03
9.379999999999999449e-01,1.303030303030326686e-03
9.399999999999999467e-01,5.151515151515101421e-04
9.419999999999999485e-01,-6.060606060607348633e-05
9.439999999999999503e-01,3.333333333333243775e-04
9.459999999999999520e-01,3.030303030302980427e-04
9.479999999999999538e-01,6.060606060606099632e-04
9.499999999999999556e-01,1.424242424242425087e-03
9.519999999999999574e-01,1.727272727272730068e-03
9.539999999999999591e-01,1.666666666666663521e-03
9.559999999999999609e-01,1.696969696969696795e-03
9.579999999999999627e-01,2.090909090909094659e-03
9.599999999999999645e-01,1.545454545454537365e-03
9.619999999999999662e-01,-1.212121212121192171e-04
9.639999999999999680e-01,-1.212121212121212988e-03
9.659999999999999698e-01,-1.272727272727265657e-03
9.679999999999999716e-01,-9.999999999999939493e-04
9.699999999999999734e-01,-6.060606060606099632e-04
9.719999999999999751e-01,-7.272727272727291803e-04
9.739999999999999769e-01,-3.939393939393978639e-04
9.759999999999999787e-01,6.060606060606099632e-04
9.779999999999999805e-01,1.818181818181857645e-04
9.799999999999999822e-01,1.515151515151524908e-04
9.819999999999999840e-01,-9.090909090909288226e-05
9.839999999999999858e-01,-6.060606060606099632e-04
9.859999999999999876e-01,-1.212121212121212988e-03
9.879999999999999893e-01,-1.636363636363637186e-03
9.899999999999999911e-01,-1.363636363636358539e-03
9.919999999999999929e-01,3.939393939393909250e-04
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,7.676767676767851101e-05
1.020000000000000018e+00,5.454545454545451505e-04
1.030000000000000027e+00,-9.939393939393942334e-04
1.040000000000000036e+00,-1.090909090909088566e-03
1.050000000000000044e+00,-1.212121212121157476e-05
1.060000000000000053e+00,-2.666666666666685226e-04
1.070000000000000062e+00,-9.515151515151511197e-04
1.080000000000000071e+00,-5.939393939393914496e-04
1.090000000000000080e+00,-2.363636363636369836e-04
1.100000000000000089e+00,1.696969696969689856e-04
1.110000000000000098e+00,6.909090909090909866e-04
1.120000000000000107e+00,1.478787878787916205e-03
1.129999999999999893e+00,5.454545454545937228e-04
1.139999999999999902e+00,-8.242424242424200437e-04
1.149999999999999911e+00,3.696969696969695102e-04
1.159999999999999920e+00,1.575757575757539414e-04
1.169999999999999929e+00,1.333333333333325266e-04
1.179999999999999938e+00,7.757575757575754793e-04
1.189999999999999947e+00,6.363636363636345633e-04
1.199999999999999956e+00,1.848484848484847551e-03
1.209999999999999964e+00,2.151515151515150798e-03
1.219999999999999973e+00,2.127272727272727648e-03
1.229999999999999982e+00,3.745454545454541401e-03
1.239999999999999991e+00,5.212121212121207867e-03
1.250000000000000000e+00,6.872727272727269937e-03
1.260000000000000009e+00,9.490909090909077639e-03
1.270000000000000018e+00,1.149696969696968607e-02
1.280000000000000027e+00,1.223636363636362162e-02
1.290000000000000036e+00,1.412121212121211083e-02
1.300000000000000044e+00,1.606060606060604606e-02
1.310000000000000053e+00,1.636363636363633717e-02
1.320000000000000062e+00,1.769696969696968325e-02
1.330000000000000071e+00,1.969696969696968503e-02
1.340000000000000080e+00,2.133333333333331527e-02
1.350000000000000089e+00,2.163636363636360638e-02
1.360000000000000098e+00,2.206060606060604445e-02
1.370000000000000107e+00,2.375757575757603268e-02
1.379999999999999893e+00,2.436363636363658713e-02
1.389999999999999902e+00,2.406060606060600460e-02
1.399999999999999911e+00,2.315151515151517292e-02
1.409999999999999920e+00,2.363636363636367754e-02
1.419999999999999929e+00,2.406060606060603235e-02
1.429999999999999938e+00,2.260606060606051848e-02
1.439999999999999947e+00,2.090909090909090495e-02
1.449999999999999956e+00,1.981818181818181812e-02
1.459999999999999964e+00,1.890909090909084767e-02
1.469999999999999973e+00,1.860606060606065371e-02
1.479999999999999982e+00,1.763636363636361670e-02
1.489999999999999991e+00,1.696969696969694019e-02
1.500000000000000000e+00,1.709090909090915655e-02
1.510000000000000009e+00,1.672727272727270176e-02
1.520000000000000018e+00,1.696969696969691244e-02
1.530000000000000027e+00,1.690909090909087364e-02
1.540000000000000036e+00,1.636363636363635798e-02
1.550000000000000044e+00,1.703030303030300674e-02
1.560000000000000053e+00,1.878787878787879784e-02
1.570000000000000062e+00,1.824242424242428218e-02
1.580000000000000071e+00,1.878787878787874233e-02
1.590000000000000080e+00,2.121212121212112667e-02
1.600000000000000089e+00,2.060606060606057222e-02
1.610000000000000098e+00,2.121212121212118218e-02
1.620000000000000107e+00,2.242424242424267966e-02
1.629999999999999893e+00,2.242424242424267966e-02
1.639999999999999902e+00,2.363636363636362203e-02
1.649999999999999911e+00,2.484848484848478645e-02
1.659999999999999920e+00,2.545454545454545192e-02
1.669999999999999929e+00,2.545454545454539641e-02
1.679999999999999938e+00,2.727272727272722630e-02
1.689999999999999947e+00,2.969696969696972166e-02
1.699999999999999956e+00,3.030303030303027612e-02
1.709999999999999964e+00,3.030303030303033163e-02
1.719999999999999973e+00,3.090909090909088608e-02
1.729999999999999982e+00,3.333333333333327042e-02
1.739999999999999991e+00,3.515151515151515582e-02
1.750000000000000000e+00,3.515151515151504480e-02
1.760000000000000009e+00,4.505050505050489651e-02
1.770000000000000018e+00,4.606060606060602414e-02
1.780000000000000027e+00,3.858585858585861228e-02
1.790000000000000036e+00,4.181818181818186542e-02
1.800000000000000044e+00,4.484848484848480421e-02
1.810000000000000053e+00,4.484848484848480421e-02
1.820000000000000062e+00,4.363636363636369531e-02
