V,dJdV
3.280000000000000138e-01,-3.030303030304021261e-05
3.300000000000000155e-01,-3.939393939393978639e-04
3.320000000000000173e-01,1.060606060606067436e-03
3.340000000000000191e-01,2.151515151515154267e-03
3.360000000000000209e-01,2.272727272727266545e-03
3.380000000000000226e-01,1.121212121212113166e-03
3.400000000000000244e-01,-5.454545454545434158e-04
3.420000000000000262e-01,-1.515151515151545725e-03
3.439999999999999725e-01,-1.333333333333366899e-03
3.459999999999999742e-01,1.212121212121192171e-04
3.479999999999999760e-01,1.303030303030305870e-03
3.499999999999999778e-01,8.484848484848345196e-04
3.519999999999999796e-01,1.484848484848463879e-03
3.539999999999999813e-01,2.272727272727287362e-03
3.559999999999999831e-01,-1.515151515151386130e-04
3.579999999999999849e-01,-9.696969696969814922e-04
3.599999999999999867e-01,3.939393939393978639e-04
3.619999999999999885e-01,-3.030303030302911038e-04
3.639999999999999902e-01,-1.090909090909100709e-03
3.659999999999999920e-01,-3.030303030304021261e-05
3.679999999999999938e-01,1.151515151515146440e-03
3.699999999999999956e-01,1.757575757575763342e-03
3.719999999999999973e-01,9.090909090909149448e-04
3.739999999999999991e-01,-6.060606060606654744e-05
3.760000000000000009e-01,0.000000000000000000e+00
3.780000000000000027e-01,-9.090909090909288226e-05
3.800000000000000044e-01,-9.696969696969606756e-04
3.820000000000000062e-01,-3.333333333333243775e-04
3.840000000000000080e-01,1.121212121212113166e-03
3.860000000000000098e-01,1.666666666666663521e-03
3.880000000000000115e-01,1.060606060606053558e-03
3.900000000000000133e-01,6.363636363636362980e-04
3.920000000000000151e-01,7.575757575757624540e-04
3.940000000000000169e-01,7.575757575757485762e-04
3.960000000000000187e-01,9.090909090909288226e-05
3.980000000000000204e-01,-4.242424242424172598e-04
4.000000000000000222e-01,4.848484848484838072e-04
4.020000000000000240e-01,4.848484848484838072e-04
4.040000000000000258e-01,2.727272727272717079e-04
4.060000000000000275e-01,1.818181818181788256e-04
4.079999999999999738e-01,-2.121212121212120993e-04
4.099999999999999756e-01,-7.575757575757624540e-04
4.119999999999999774e-01,-1.212121212121206049e-03
4.139999999999999791e-01,-1.393939393939391813e-03
4.159999999999999809e-01,-3.636363636363715290e-04
4.179999999999999827e-01,6.060606060606030243e-04
4.199999999999999845e-01,1.060606060606060497e-03
4.219999999999999862e-01,1.787878787878789677e-03
4.239999999999999880e-01,1.999999999999994837e-03
4.259999999999999898e-01,1.939393939393935229e-03
4.279999999999999916e-01,1.424242424242432026e-03
4.299999999999999933e-01,8.484848484848483974e-04
4.319999999999999951e-01,6.666666666666556940e-04
4.339999999999999969e-01,9.090909090908594337e-05
4.359999999999999987e-01,-1.515151515151455519e-04
4.380000000000000004e-01,3.636363636363645901e-04
4.400000000000000022e-01,1.818181818181788256e-04
4.420000000000000040e-01,3.333333333333313164e-04
4.440000000000000058e-01,1.121212121212127044e-03
4.460000000000000075e-01,1.212121212121330949e-04
4.480000000000000093e-01,-9.090909090909149448e-04
4.500000000000000111e-01,-7.272727272727361192e-04
4.520000000000000129e-01,-9.393939393939343407e-04
4.540000000000000147e-01,-1.636363636363637186e-03
4.560000000000000164e-01,-9.696969696969676145e-04
4.580000000000000182e-01,4.545454545454644113e-04
4.600000000000000200e-01,4.242424242424172598e-04
4.620000000000000218e-01,5.151515151515101421e-04
4.640000000000000235e-01,9.696969696969676145e-04
4.660000000000000253e-01,5.757575757575697506e-04
4.680000000000000271e-01,1.515151515151663686e-04
4.699999999999999734e-01,7.575757575757485762e-04
4.719999999999999751e-01,1.212121212121261560e-04
4.739999999999999769e-01,-7.575757575757555151e-04
4.759999999999999787e-01,3.636363636363645901e-04
4.779999999999999805e-01,1.333333333333339144e-03
4.799999999999999822e-01,1.545454545454544304e-03
4.819999999999999840e-01,9.999999999999939493e-04
4.839999999999999858e-01,7.575757575757485762e-04
4.859999999999999876e-01,2.121212121212120993e-04
4.879999999999999893e-01,-5.454545454545434158e-04
4.899999999999999911e-01,-2.727272727272717079e-04
4.919999999999999929e-01,8.787878787878886100e-04
4.939999999999999947e-01,1.393939393939391813e-03
4.959999999999999964e-01,9.090909090909010670e-04
4.979999999999999982e-01,-3.030303030302633482e-05
5.000000000000000000e-01,-1.333333333333332205e-03
5.020000000000000018e-01,-1.636363636363637186e-03
5.040000000000000036e-01,-9.393939393939343407e-04
5.060000000000000053e-01,1.818181818181857645e-04
5.080000000000000071e-01,9.090909090909010670e-04
5.100000000000000089e-01,1.606060606060603912e-03
5.120000000000000107e-01,2.333333333333333093e-03
5.140000000000000124e-01,1.545454545454544304e-03
5.160000000000000142e-01,6.060606060605960854e-05
5.180000000000000160e-01,-1.818181818181857645e-04
5.200000000000000178e-01,-3.636363636363645901e-04
5.220000000000000195e-01,-7.272727272727222414e-04
5.240000000000000213e-01,-3.030303030302980427e-04
5.260000000000000231e-01,2.727272727272717079e-04
5.280000000000000249e-01,1.212121212121261560e-04
5.300000000000000266e-01,3.636363636363645901e-04
5.320000000000000284e-01,5.151515151515101421e-04
5.340000000000000302e-01,3.030303030303327372e-05
5.360000000000000320e-01,-2.424242424242453731e-04
5.380000000000000338e-01,3.333333333333313164e-04
5.400000000000000355e-01,6.060606060606030243e-04
5.420000000000000373e-01,1.212121212121122782e-04
5.440000000000000391e-01,3.636363636363645901e-04
5.460000000000000409e-01,4.545454545454644113e-04
5.480000000000000426e-01,3.030303030303327372e-05
5.500000000000000444e-01,-6.060606060606654744e-05
5.520000000000000462e-01,2.424242424242384342e-04
5.540000000000000480e-01,7.272727272727291803e-04
5.560000000000000497e-01,1.272727272727265657e-03
5.580000000000000515e-01,4.242424242424207292e-04
5.600000000000000533e-01,-1.030303030303020284e-03
5.620000000000000551e-01,-4.545454545454297168e-04
5.639999999999999458e-01,9.090909090911369894e-05
5.659999999999999476e-01,-2.121212121212051605e-04
5.679999999999999494e-01,3.333333333333382553e-04
5.699999999999999512e-01,1.333333333333328735e-03
5.719999999999999529e-01,1.000000000000000888e-03
5.739999999999999547e-01,-3.939393939393943944e-04
5.759999999999999565e-01,-7.272727272727222414e-04
5.779999999999999583e-01,-5.454545454545538241e-04
5.799999999999999600e-01,-1.060606060606067436e-03
5.819999999999999618e-01,-6.969696969696924371e-04
5.839999999999999636e-01,1.121212121212120105e-03
5.859999999999999654e-01,1.454545454545451422e-03
5.879999999999999671e-01,1.818181818181819481e-03
5.899999999999999689e-01,3.060606060606062273e-03
5.919999999999999707e-01,1.939393939393938698e-03
5.939999999999999725e-01,-2.727272727272717079e-04
5.959999999999999742e-01,-1.060606060606060497e-03
5.979999999999999760e-01,-1.000000000000000888e-03
5.999999999999999778e-01,-1.121212121212123575e-03
6.019999999999999796e-01,-9.696969696969676145e-04
6.039999999999999813e-01,5.151515151515136115e-04
6.059999999999999831e-01,2.030303030303024642e-03
6.079999999999999849e-01,1.424242424242425087e-03
6.099999999999999867e-01,8.787878787878782016e-04
6.119999999999999885e-01,1.606060606060603912e-03
6.139999999999999902e-01,4.848484848484907461e-04
6.159999999999999920e-01,-1.181818181818176244e-03
6.179999999999999938e-01,-5.454545454545468852e-04
6.199999999999999956e-01,-6.363636363636432369e-04
6.219999999999999973e-01,-1.424242424242421617e-03
6.239999999999999991e-01,-3.333333333333347859e-04
6.260000000000000009e-01,1.060606060606060497e-03
6.280000000000000027e-01,9.090909090909114754e-04
6.300000000000000044e-01,7.272727272727222414e-04
6.320000000000000062e-01,1.030303030303034162e-03
6.340000000000000080e-01,5.151515151515170809e-04
6.360000000000000098e-01,1.818181818181753562e-04
6.380000000000000115e-01,4.545454545454540030e-04
6.400000000000000133e-01,3.939393939393978639e-04
6.420000000000000151e-01,-3.636363636363645901e-04
6.440000000000000169e-01,-3.030303030303049816e-04
6.460000000000000187e-01,-9.090909090909635171e-05
6.480000000000000204e-01,-9.393939393939412796e-04
6.500000000000000222e-01,-2.424242424242384342e-04
6.520000000000000240e-01,1.090909090909097240e-03
6.540000000000000258e-01,1.333333333333332205e-03
6.560000000000000275e-01,1.303030303030298931e-03
6.580000000000000293e-01,1.363636363636368948e-03
6.600000000000000311e-01,1.272727272727272596e-03
6.620000000000000329e-01,8.787878787878747322e-04
6.640000000000000346e-01,6.363636363636362980e-04
6.660000000000000364e-01,1.151515151515149910e-03
6.680000000000000382e-01,2.393939393939389232e-03
6.700000000000000400e-01,3.081818181818175156e-03
6.720000000000000417e-01,2.384848484848482719e-03
6.740000000000000435e-01,9.696969696969676145e-04
6.760000000000000453e-01,1.515151515151490214e-04
6.780000000000000471e-01,-1.151515151515149910e-03
6.800000000000000488e-01,-2.324242424242416172e-03
6.820000000000000506e-01,-1.112121212121210123e-03
6.840000000000000524e-01,3.939393939393909250e-04
6.860000000000000542e-01,2.424242424242245564e-04
6.879999999999999449e-01,4.545454545454297168e-04
6.899999999999999467e-01,1.896969696969695585e-03
6.919999999999999485e-01,1.745454545454546563e-03
6.939999999999999503e-01,8.181818181818151237e-04
6.959999999999999520e-01,9.696969696969710839e-04
6.979999999999999538e-01,1.563636363636359064e-03
6.999999999999999556e-01,1.439393939393931315e-03
7.019999999999999574e-01,1.030303030303030692e-03
7.039999999999999591e-01,1.281818181818184313e-03
7.059999999999999609e-01,4.606060606060606577e-04
7.079999999999999627e-01,-6.242424242424247233e-04
7.099999999999999645e-01,-8.333333333333317605e-04
7.119999999999999662e-01,-9.393939393939360755e-04
7.139999999999999680e-01,-1.190909090909089696e-03
7.159999999999999698e-01,-5.818181818181798748e-04
7.179999999999999716e-01,3.666666666666661828e-04
7.199999999999999734e-01,1.515151515151472866e-04
7.219999999999999751e-01,2.787878787878748932e-04
7.239999999999999769e-01,1.736363636363636581e-03
7.259999999999999787e-01,2.378787878787877799e-03
7.279999999999999805e-01,1.318181818181815568e-03
7.299999999999999822e-01,1.145454545454544990e-03
7.319999999999999840e-01,1.136363636363635007e-03
7.339999999999999858e-01,-7.878787878787835847e-04
7.359999999999999876e-01,-1.157575757575754830e-03
7.379999999999999893e-01,2.303030303030285941e-04
7.399999999999999911e-01,-3.484848484848479533e-04
7.419999999999999929e-01,-8.545454545454567868e-04
7.439999999999999947e-01,2.212121212121203467e-04
7.459999999999999964e-01,5.696969696969717695e-04
7.479999999999999982e-01,2.121212121211982216e-05
7.500000000000000000e-01,-5.151515151515483060e-05
7.520000000000000018e-01,3.363636363636363785e-04
7.540000000000000036e-01,1.666666666666708624e-04
7.560000000000000053e-01,-5.060606060606053641e-04
7.580000000000000071e-01,1.818181818181649478e-05
7.600000000000000089e-01,4.848484848484803378e-05
7.620000000000000107e-01,-1.787878787878807024e-04
7.640000000000000124e-01,6.333333333333329707e-04
7.660000000000000142e-01,1.400000000000000203e-03
7.680000000000000160e-01,9.999999999999991535e-04
7.700000000000000178e-01,2.848484848484832826e-04
7.720000000000000195e-01,-1.575757575757574108e-04
7.740000000000000213e-01,2.515151515151536205e-04
7.760000000000000231e-01,1.281818181818180843e-03
7.780000000000000249e-01,7.242424242424206488e-04
7.800000000000000266e-01,7.787878787878788067e-04
7.820000000000000284e-01,5.363636363636369031e-04
7.840000000000000302e-01,-9.060606060606064133e-04
7.860000000000000320e-01,-1.660606060606056866e-03
7.880000000000000338e-01,-1.196969696969694616e-03
7.900000000000000355e-01,-1.093939393939393628e-03
7.920000000000000373e-01,-3.363636363636363785e-04
7.940000000000000391e-01,7.151515151515124014e-04
7.960000000000000409e-01,5.878787878787847948e-04
7.980000000000000426e-01,2.939393939393932648e-04
8.000000000000000444e-01,1.103030303030305345e-03
8.020000000000000462e-01,1.630303030303028797e-03
8.040000000000000480e-01,5.909090909090881222e-04
8.060000000000000497e-01,8.484848484848449279e-05
8.080000000000000515e-01,1.272727272727258718e-04
8.100000000000000533e-01,5.060606060606070988e-04
8.120000000000000551e-01,6.515151515151598738e-04
8.139999999999999458e-01,1.218181818181813571e-03
8.159999999999999476e-01,1.260606060606059287e-03
8.179999999999999494e-01,1.196969696969695483e-03
8.199999999999999512e-01,4.515151515151506756e-04
8.219999999999999529e-01,3.272727272727272638e-04
8.239999999999999547e-01,1.157575757575757432e-03
8.259999999999999565e-01,9.151515151515137933e-04
8.279999999999999583e-01,8.545454545454541848e-04
8.299999999999999600e-01,1.390909090909089787e-03
8.319999999999999618e-01,4.939393939393929220e-04
8.339999999999999636e-01,-1.378787878787877345e-03
8.359999999999999654e-01,-9.909090909090900387e-04
8.379999999999999671e-01,-1.054545454545453842e-03
8.399999999999999689e-01,-1.527272727272725207e-03
8.419999999999999707e-01,3.121212121212123616e-04
8.439999999999999725e-01,1.324242424242423090e-03
8.459999999999999742e-01,1.818181818181805603e-04
8.479999999999999760e-01,2.333333333333319215e-04
8.499999999999999778e-01,6.424242424242429528e-04
8.519999999999999796e-01,-4.909090909090904620e-04
8.539999999999999813e-01,-6.606060606060603149e-04
8.559999999999999831e-01,7.333333333333341003e-04
8.579999999999999849e-01,1.006060606060604073e-03
8.599999999999999867e-01,5.969696969696965116e-04
8.619999999999999885e-01,3.666666666666661828e-04
8.639999999999999902e-01,6.393939393939378907e-04
8.659999999999999920e-01,-6.363636363636293591e-05
8.679999999999999938e-01,-5.757575757575749548e-04
8.699999999999999956e-01,-7.242424242424241182e-04
8.719999999999999973e-01,-7.909090909090903815e-04
8.739999999999999991e-01,-4.121212121212100218e-04
8.760000000000000009e-01,3.696969696969703775e-04
8.780000000000000027e-01,1.012121212121209861e-03
8.800000000000000044e-01,5.696969696969674327e-04
8.820000000000000062e-01,6.333333333333325370e-04
8.840000000000000080e-01,2.878787878787887784e-04
8.860000000000000098e-01,9.575757575757586418e-05
8.880000000000000115e-01,5.754545454545443618e-04
8.900000000000000133e-01,1.040303030303029851e-03
8.920000000000000151e-01,1.283272727272725781e-03
8.940000000000000169e-01,1.165090909090907506e-03
8.960000000000000187e-01,3.860606060606061336e-04
8.980000000000000204e-01,6.821212121212113805e-04
9.000000000000000222e-01,1.281818181818179976e-03
9.020000000000000240e-01,9.236969696969686647e-04
9.040000000000000258e-01,9.776363636363623842e-04
9.060000000000000275e-01,1.600303030303028718e-03
9.080000000000000293e-01,1.378787878787876911e-03
9.100000000000000311e-01,3.572727272727266919e-04
9.120000000000000329e-01,-2.518181818181809608e-04
9.140000000000000346e-01,6.633333333333326157e-04
9.160000000000000364e-01,1.029999999999999015e-03
9.180000000000000382e-01,5.878787878787878306e-04
9.200000000000000400e-01,1.008484848484847516e-03
9.220000000000000417e-01,1.702424242424240529e-03
9.240000000000000435e-01,1.609090909090907240e-03
9.260000000000000453e-01,7.272727272727257108e-04
9.280000000000000471e-01,3.575757575757562007e-04
9.300000000000000488e-01,8.606060606060591048e-04
9.320000000000000506e-01,1.093939393939395363e-03
9.340000000000000524e-01,1.093939393939391894e-03
9.360000000000000542e-01,1.524242424242456574e-03
9.379999999999999449e-01,1.306060606060644759e-03
9.399999999999999467e-01,1.390909090909091955e-03
9.419999999999999485e-01,8.303030303030319026e-04
9.439999999999999503e-01,-7.575757575757589846e-04
9.459999999999999520e-01,-6.939393939393943139e-04
9.479999999999999538e-01,2.303030303030320636e-04
9.499999999999999556e-01,-4.303030303030273840e-04
9.519999999999999574e-01,7.151515151515124014e-04
9.539999999999999591e-01,2.121212121212115789e-03
9.559999999999999609e-01,1.081818181818180319e-03
9.579999999999999627e-01,4.424242424242424282e-04
9.599999999999999645e-01,1.575757575757574108e-03
9.619999999999999662e-01,1.630303030303030531e-03
9.639999999999999680e-01,1.057575757575758904e-03
9.659999999999999698e-01,1.527272727272726074e-03
9.679999999999999716e-01,2.375757575757572737e-03
9.699999999999999734e-01,1.378787878787875176e-03
9.719999999999999751e-01,-5.666666666666684421e-04
9.739999999999999769e-01,1.818181818181649478e-05
9.759999999999999787e-01,1.306060606060607462e-03
9.779999999999999805e-01,1.154545454545453237e-03
9.799999999999999822e-01,1.866666666666665780e-03
9.819999999999999840e-01,2.787878787878787096e-03
9.839999999999999858e-01,2.284848484848483324e-03
9.859999999999999876e-01,8.787878787878782016e-04
9.879999999999999893e-01,-5.757575757575766895e-04
9.899999999999999911e-01,-4.848484848484838072e-04
9.919999999999999929e-01,-3.636363636363680596e-04
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,1.060606060606060497e-03
1.020000000000000018e+00,7.575757575757572498e-04
1.030000000000000027e+00,6.060606060606038917e-04
1.040000000000000036e+00,3.454545454545463606e-04
1.050000000000000044e+00,5.515151515151509379e-04
1.060000000000000053e+00,4.363636363636349061e-04
1.070000000000000062e+00,1.818181818181822951e-04
1.080000000000000071e+00,1.939393939393947372e-04
1.090000000000000080e+00,2.242424242424254088e-04
1.100000000000000089e+00,3.151515151515139543e-04
1.110000000000000098e+00,7.636363636363621699e-04
1.120000000000000107e+00,9.151515151515172627e-04
1.129999999999999893e+00,1.048484848484848922e-03
1.139999999999999902e+00,1.018181818181819118e-03
1.149999999999999911e+00,3.636363636363628554e-04
1.159999999999999920e+00,1.036363636363635612e-03
1.169999999999999929e+00,1.315151515151513975e-03
1.179999999999999938e+00,1.121212121212120105e-03
1.189999999999999947e+00,1.860606060606060860e-03
1.199999999999999956e+00,2.218181818181815326e-03
1.209999999999999964e+00,3.181818181818178021e-03
1.219999999999999973e+00,4.327272727272724745e-03
1.229999999999999982e+00,6.606060606060597945e-03
1.239999999999999991e+00,9.909090909090898652e-03
1.250000000000000000e+00,1.278181818181816851e-02
1.260000000000000009e+00,1.541212121212119299e-02
1.270000000000000018e+00,1.824242424242423360e-02
1.280000000000000027e+00,2.103030303030301723e-02
1.290000000000000036e+00,2.375757575757574819e-02
1.300000000000000044e+00,2.721212121212118751e-02
1.310000000000000053e+00,2.951515151515146651e-02
1.320000000000000062e+00,3.103030303030300530e-02
1.330000000000000071e+00,3.406060606060605511e-02
1.340000000000000080e+00,3.618181818181814835e-02
1.350000000000000089e+00,3.775757575757571205e-02
1.360000000000000098e+00,3.945454545454543660e-02
1.370000000000000107e+00,4.090909090909133905e-02
1.379999999999999893e+00,4.236363636363676966e-02
1.389999999999999902e+00,4.230303030303028677e-02
1.399999999999999911e+00,4.327272727272724051e-02
1.409999999999999920e+00,4.393939393939388927e-02
1.419999999999999929e+00,4.551515151515145297e-02
1.429999999999999938e+00,4.618181818181815723e-02
1.439999999999999947e+00,4.484848484848480421e-02
1.449999999999999956e+00,4.484848484848474870e-02
1.459999999999999964e+00,4.424242424242419425e-02
1.469999999999999973e+00,4.484848484848480421e-02
1.479999999999999982e+00,4.484848484848480421e-02
1.489999999999999991e+00,4.303030303030302983e-02
1.500000000000000000e+00,4.424242424242430527e-02
1.510000000000000009e+00,4.303030303030297432e-02
1.520000000000000018e+00,3.939393939393931454e-02
1.530000000000000027e+00,4.000000000000003553e-02
1.540000000000000036e+00,4.121212121212114443e-02
1.550000000000000044e+00,3.999999999999992450e-02
1.560000000000000053e+00,3.818181818181809462e-02
1.570000000000000062e+00,3.878787878787859356e-02
1.580000000000000071e+00,3.878787878787881560e-02
1.590000000000000080e+00,3.696969696969720776e-02
1.600000000000000089e+00,3.696969696969687469e-02
1.610000000000000098e+00,3.696969696969687469e-02
1.620000000000000107e+00,3.636363636363693086e-02
1.629999999999999893e+00,3.636363636363670881e-02
1.639999999999999902e+00,3.515151515151504480e-02
1.649999999999999911e+00,3.454545454545432381e-02
1.659999999999999920e+00,3.515151515151526684e-02
1.669999999999999929e+00,3.515151515151526684e-02
1.679999999999999938e+00,3.393939393939382487e-02
1.689999999999999947e+00,3.393939393939393590e-02
1.699999999999999956e+00,3.393939393939393590e-02
1.709999999999999964e+00,3.454545454545443484e-02
1.719999999999999973e+00,3.515151515151504480e-02
1.729999999999999982e+00,3.515151515151504480e-02
1.739999999999999991e+00,3.575757575757576578e-02
1.750000000000000000e+00,3.515151515151515582e-02
1.760000000000000009e+00,3.515151515151493378e-02
1.770000000000000018e+00,3.707070707070692084e-02
1.780000000000000027e+00,4.000000000000014655e-02
1.790000000000000036e+00,4.050505050505059934e-02
1.800000000000000044e+00,3.878787878787881560e-02
