V,dJdV
2.439999999999999947e-01,1.212121212121192171e-04
2.459999999999999964e-01,-3.030303030303015122e-04
2.479999999999999982e-01,2.727272727272751773e-04
2.500000000000000000e-01,-4.242424242424276681e-04
2.520000000000000018e-01,-7.272727272727222414e-04
2.540000000000000036e-01,1.818181818181857645e-04
2.560000000000000053e-01,1.212121212121192171e-04
2.580000000000000071e-01,3.939393939393909250e-04
2.600000000000000089e-01,1.666666666666663521e-03
2.620000000000000107e-01,1.787878787878786208e-03
2.640000000000000124e-01,4.848484848484838072e-04
2.660000000000000142e-01,8.787878787878782016e-04
2.680000000000000160e-01,1.424242424242421617e-03
2.700000000000000178e-01,6.060606060606099632e-04
2.720000000000000195e-01,3.030303030303015122e-04
2.740000000000000213e-01,8.787878787878712628e-04
2.760000000000000231e-01,6.969696969696993760e-04
2.780000000000000249e-01,3.030303030303327372e-05
2.800000000000000266e-01,-3.333333333333347859e-04
2.819999999999999729e-01,-1.212121212121226865e-04
2.839999999999999747e-01,-6.060606060606064938e-04
2.859999999999999765e-01,3.727272727272711028e-04
2.879999999999999782e-01,1.487878787878791492e-03
2.899999999999999800e-01,1.893939393939392257e-03
2.919999999999999818e-01,2.336363636363629481e-03
2.939999999999999836e-01,2.412121212121210931e-03
2.959999999999999853e-01,1.996969696969696714e-03
2.979999999999999871e-01,1.206060606060604598e-03
2.999999999999999889e-01,1.212121212120984004e-05
3.019999999999999907e-01,-7.545454545454539225e-04
3.039999999999999925e-01,6.303030303030313780e-04
3.059999999999999942e-01,7.060606060606058887e-04
3.079999999999999960e-01,-2.393939393939385762e-04
3.099999999999999978e-01,1.163636363636361484e-03
3.119999999999999996e-01,1.760606060606057996e-03
3.140000000000000013e-01,5.666666666666667074e-04
3.160000000000000031e-01,-3.333333333333313164e-05
3.180000000000000049e-01,6.060606060605960854e-05
3.200000000000000067e-01,6.363636363636467064e-05
3.220000000000000084e-01,9.696969696969953700e-05
3.240000000000000102e-01,4.636363636363639851e-04
3.260000000000000120e-01,3.787878787878760228e-04
3.280000000000000138e-01,1.272727272727241371e-04
3.300000000000000155e-01,1.909090909090905425e-04
3.320000000000000173e-01,2.727272727272734426e-04
3.340000000000000191e-01,4.181818181818175439e-04
3.360000000000000209e-01,1.072727272727272071e-03
3.380000000000000226e-01,1.084848484848481912e-03
3.400000000000000244e-01,-4.000000000000010492e-04
3.420000000000000262e-01,-3.999999999999698241e-04
3.439999999999999725e-01,1.575757575757782275e-04
3.459999999999999742e-01,-6.515151515151512002e-04
3.479999999999999760e-01,-7.666666666666637625e-04
3.499999999999999778e-01,-1.151515151515108276e-04
3.519999999999999796e-01,1.696969696969689856e-04
3.539999999999999813e-01,2.757575757575733005e-04
3.559999999999999831e-01,1.124242424242423433e-03
3.579999999999999849e-01,1.196969696969696351e-03
3.599999999999999867e-01,6.848484848484851992e-04
3.619999999999999885e-01,1.787878787878781003e-04
3.639999999999999902e-01,-1.696969696969715877e-04
3.659999999999999920e-01,-2.212121212121212141e-04
3.679999999999999938e-01,7.454545454545456751e-04
3.699999999999999956e-01,1.469696969696969793e-03
3.719999999999999973e-01,6.212121212121213959e-04
3.739999999999999991e-01,4.545454545454531356e-04
3.760000000000000009e-01,5.484848484848458758e-04
3.780000000000000027e-01,4.545454545454540030e-04
3.800000000000000044e-01,1.093939393939394496e-03
3.820000000000000062e-01,1.184848484848483041e-03
3.840000000000000080e-01,9.939393939393929324e-04
3.860000000000000098e-01,9.969696969696971271e-04
3.880000000000000115e-01,2.121212121212112320e-05
3.900000000000000133e-01,-8.727272727272719806e-04
3.920000000000000151e-01,1.181818181818180581e-04
3.940000000000000169e-01,1.454545454545452289e-03
3.960000000000000187e-01,1.103030303030301442e-03
3.980000000000000204e-01,7.333333333333323656e-04
4.000000000000000222e-01,2.060606060606058349e-03
4.020000000000000240e-01,2.111969696969695064e-03
4.040000000000000258e-01,-1.227272727272708808e-05
4.060000000000000275e-01,3.151515151515600871e-04
4.079999999999999738e-01,9.969696969697318216e-04
4.099999999999999756e-01,-1.072727272727270933e-04
4.119999999999999774e-01,-3.166666666666660516e-05
4.139999999999999791e-01,1.481666666666665204e-03
4.159999999999999809e-01,1.399999999999998685e-03
4.179999999999999827e-01,5.715151515151509903e-04
4.199999999999999845e-01,2.010909090909090112e-04
4.219999999999999862e-01,-9.436363636363635093e-05
4.239999999999999880e-01,-4.209090909090904952e-04
4.259999999999999898e-01,-1.451515151515149829e-03
4.279999999999999916e-01,-1.450303030303028758e-03
4.299999999999999933e-01,-1.039272727272725922e-03
4.319999999999999951e-01,-2.192727272727268612e-04
4.339999999999999969e-01,-4.186969696969690749e-04
4.359999999999999987e-01,-4.205151515151511689e-04
4.380000000000000004e-01,4.396969696969690432e-04
4.400000000000000022e-01,1.293030303030301724e-03
4.420000000000000040e-01,8.090909090909081773e-04
4.440000000000000058e-01,9.762727272727264507e-04
4.460000000000000075e-01,2.111424242424239737e-03
4.480000000000000093e-01,1.975454545454542396e-03
4.500000000000000111e-01,4.822121212121207277e-04
4.520000000000000129e-01,2.978787878787914067e-05
4.540000000000000147e-01,-3.675757575757566606e-04
4.560000000000000164e-01,-1.300909090909089551e-03
4.580000000000000182e-01,-3.030303030303023795e-05
4.600000000000000200e-01,1.145969696969695653e-03
4.620000000000000218e-01,1.030818181818180489e-03
4.640000000000000235e-01,2.615151515151519120e-04
4.660000000000000253e-01,5.554545454545447430e-04
4.680000000000000271e-01,-2.636363636363985886e-04
4.699999999999999734e-01,2.121212121208339296e-05
4.719999999999999751e-01,2.212121212121199131e-04
4.739999999999999769e-01,8.212121212121193184e-04
4.759999999999999787e-01,1.915151515151514248e-03
4.779999999999999805e-01,1.693939393939393467e-03
4.799999999999999822e-01,1.312121212121210648e-03
4.819999999999999840e-01,1.069696969696967877e-03
4.839999999999999858e-01,5.151515151515136115e-04
4.859999999999999876e-01,-1.093939393939392761e-03
4.879999999999999893e-01,-1.399999999999999335e-03
4.899999999999999911e-01,-5.242424242424244610e-04
4.919999999999999929e-01,-2.727272727272647690e-05
4.939999999999999947e-01,-1.666666666666647909e-04
4.959999999999999964e-01,1.524242424242423614e-03
4.979999999999999982e-01,2.724242424242419823e-03
5.000000000000000000e-01,7.999999999999986289e-04
5.020000000000000018e-01,7.272727272727465275e-05
5.040000000000000036e-01,1.209090909090906191e-03
5.060000000000000053e-01,3.484848484848462186e-04
5.080000000000000071e-01,-1.999999999999987899e-04
5.100000000000000089e-01,1.666666666666673929e-04
5.120000000000000107e-01,6.060606060605960854e-05
5.140000000000000124e-01,-6.242424242424247233e-04
5.160000000000000142e-01,-1.242424242424239322e-03
5.180000000000000160e-01,-1.784848484848481145e-03
5.200000000000000178e-01,-1.218181818181816173e-03
5.220000000000000195e-01,-3.030303030303240636e-05
5.240000000000000213e-01,-2.787878787878792300e-04
5.260000000000000231e-01,3.030303030304194734e-06
5.280000000000000249e-01,3.151515151515139543e-04
5.300000000000000266e-01,-3.575757575757579354e-04
5.320000000000000284e-01,-9.787878787878775966e-04
5.340000000000000302e-01,7.212121212121216582e-04
5.360000000000000320e-01,1.751515151515149749e-03
5.380000000000000338e-01,2.278787878787874067e-03
5.400000000000000355e-01,3.069696969696967051e-03
5.420000000000000373e-01,2.745454545454542247e-03
5.440000000000000391e-01,7.272727272727274456e-04
5.460000000000000409e-01,-1.069696969696967009e-03
5.480000000000000426e-01,-6.181818181818163338e-04
5.500000000000000444e-01,-5.454545454545451505e-04
5.520000000000000462e-01,-1.454545454545493055e-04
5.540000000000000480e-01,9.363636363636327481e-04
5.560000000000000497e-01,1.627272727272728939e-03
5.580000000000000515e-01,1.666666666666691277e-04
5.600000000000000533e-01,-1.209090909090909660e-03
5.620000000000000551e-01,-1.536363636363700241e-03
5.639999999999999458e-01,-8.303030303031186388e-04
5.659999999999999476e-01,-9.090909090909982115e-06
5.679999999999999494e-01,1.151515151515142971e-04
5.699999999999999512e-01,1.303030303030300666e-03
5.719999999999999529e-01,1.145454545454541520e-03
5.739999999999999547e-01,-3.575757575757562007e-04
5.759999999999999565e-01,-2.818181818181782206e-04
5.779999999999999583e-01,2.636363636363617258e-04
5.799999999999999600e-01,-2.212121212121220815e-04
5.819999999999999618e-01,4.636363636363639851e-04
5.839999999999999636e-01,1.115151515151516920e-03
5.859999999999999654e-01,4.939393939393955241e-04
5.879999999999999671e-01,1.648484848484845292e-03
5.899999999999999689e-01,2.151515151515145594e-03
5.919999999999999707e-01,1.666666666666639235e-04
5.939999999999999725e-01,7.757575757575789488e-04
5.959999999999999742e-01,1.499999999999997863e-03
5.979999999999999760e-01,-6.696969696969711644e-04
5.999999999999999778e-01,-4.272727272727275261e-04
6.019999999999999796e-01,9.878787878787858440e-04
6.039999999999999813e-01,-1.212121212121157476e-05
6.059999999999999831e-01,-3.909090909090910670e-04
6.079999999999999849e-01,1.333333333333377307e-04
6.099999999999999867e-01,-4.151515151515124818e-04
6.119999999999999885e-01,1.818181818181649478e-05
6.139999999999999902e-01,5.030303030303037715e-04
6.159999999999999920e-01,1.696969696969707203e-04
6.179999999999999938e-01,8.606060606060599721e-04
6.199999999999999956e-01,8.121212121212102036e-04
6.219999999999999973e-01,-6.060606060606307799e-05
6.239999999999999991e-01,5.151515151515136115e-04
6.260000000000000009e-01,1.787878787878789677e-03
6.280000000000000027e-01,1.909090909090901955e-03
6.300000000000000044e-01,1.757575757575749464e-03
6.320000000000000062e-01,1.727272727272730068e-03
6.340000000000000080e-01,3.030303030303049816e-04
6.360000000000000098e-01,-5.151515151515101421e-04
6.380000000000000115e-01,-3.333333333333313164e-04
6.400000000000000133e-01,1.212121212121192171e-04
6.420000000000000151e-01,1.818181818181788256e-04
6.440000000000000169e-01,6.969696969696959066e-04
6.460000000000000187e-01,8.484848484848483974e-04
6.480000000000000204e-01,4.242424242424207292e-04
6.500000000000000222e-01,4.848484848484838072e-04
6.520000000000000240e-01,1.212121212121209518e-03
6.540000000000000258e-01,1.242424242424242792e-03
6.560000000000000275e-01,2.121212121212155688e-04
6.580000000000000293e-01,6.060606060605960854e-05
6.600000000000000311e-01,-3.030303030303015122e-04
6.620000000000000329e-01,-6.060606060606307799e-05
6.640000000000000346e-01,6.060606060606030243e-04
6.660000000000000364e-01,1.212121212121216457e-03
6.680000000000000382e-01,1.666666666666663521e-03
6.700000000000000400e-01,1.212121212121209518e-03
6.720000000000000417e-01,-4.545454545454540030e-04
6.740000000000000435e-01,-1.212121212121212988e-03
6.760000000000000453e-01,-3.939393939393943944e-04
6.780000000000000471e-01,-3.030303030303084511e-04
6.800000000000000488e-01,5.757575757575801589e-04
6.820000000000000506e-01,2.515151515151518857e-03
6.840000000000000524e-01,2.484848484848485584e-03
6.860000000000000542e-01,1.515151515151549194e-03
6.879999999999999449e-01,6.666666666667042662e-04
6.899999999999999467e-01,8.787878787878747322e-04
6.919999999999999485e-01,3.030303030302633482e-05
6.939999999999999503e-01,-7.878787878787887888e-04
6.959999999999999520e-01,4.242424242424241987e-04
6.979999999999999538e-01,8.787878787878816711e-04
6.999999999999999556e-01,-4.242424242424172598e-04
7.019999999999999574e-01,-3.030303030303015122e-04
7.039999999999999591e-01,1.393939393939391813e-03
7.059999999999999609e-01,-1.818181818181857645e-04
7.079999999999999627e-01,-9.090909090909114754e-04
7.099999999999999645e-01,1.242424242424239322e-03
7.119999999999999662e-01,1.515151515151514500e-03
7.139999999999999680e-01,4.242424242424241987e-04
7.159999999999999698e-01,1.181818181818179714e-03
7.179999999999999716e-01,1.121212121212120105e-03
7.199999999999999734e-01,-1.121212121212116636e-03
7.219999999999999751e-01,-1.212121212121209518e-03
7.239999999999999769e-01,-1.090909090909090301e-03
7.259999999999999787e-01,-1.969696969696968503e-03
7.279999999999999805e-01,-1.515151515151517969e-03
7.299999999999999822e-01,-5.757575757575732200e-04
7.319999999999999840e-01,-1.818181818181788256e-04
7.339999999999999858e-01,1.818181818181753562e-04
7.359999999999999876e-01,9.090909090908941281e-05
7.379999999999999893e-01,3.030303030303674316e-05
7.399999999999999911e-01,-2.727272727272682384e-04
7.419999999999999929e-01,-8.787878787878816711e-04
7.439999999999999947e-01,-1.030303030303030692e-03
7.459999999999999964e-01,-1.060606060606057027e-03
7.479999999999999982e-01,-3.333333333333313164e-04
7.500000000000000000e-01,2.121212121212155688e-04
7.520000000000000018e-01,-1.515151515151490214e-04
7.540000000000000036e-01,2.121212121212086299e-04
7.560000000000000053e-01,7.878787878787818499e-04
7.580000000000000071e-01,-1.515151515151490214e-04
7.600000000000000089e-01,-9.090909090908594337e-05
7.620000000000000107e-01,1.090909090909083362e-03
7.640000000000000124e-01,9.393939393939343407e-04
7.660000000000000142e-01,1.060606060606063966e-03
7.680000000000000160e-01,1.848484848484845816e-03
7.700000000000000178e-01,1.757575757575756403e-03
7.720000000000000195e-01,1.272727272727269127e-03
7.740000000000000213e-01,1.212121212121206049e-03
7.760000000000000231e-01,1.303030303030302400e-03
7.780000000000000249e-01,1.272727272727272596e-03
7.800000000000000266e-01,1.636363636363637186e-03
7.820000000000000284e-01,1.636363636363637186e-03
7.840000000000000302e-01,1.393939393939391813e-03
7.860000000000000320e-01,6.060606060606099632e-04
7.880000000000000338e-01,2.424242424242384342e-04
7.900000000000000355e-01,7.878787878787887888e-04
7.920000000000000373e-01,4.848484848484838072e-04
7.940000000000000391e-01,-1.212121212121330949e-04
7.960000000000000409e-01,-3.030303030302633482e-05
7.980000000000000426e-01,-4.848484848484838072e-04
8.000000000000000444e-01,-2.060606060606054446e-03
8.020000000000000462e-01,-1.696969696969689856e-03
8.040000000000000480e-01,4.848484848484838072e-04
8.060000000000000497e-01,1.727272727272723130e-03
8.080000000000000515e-01,2.090909090909087720e-03
8.100000000000000533e-01,2.060606060606061385e-03
8.120000000000000551e-01,1.454545454545465299e-03
8.139999999999999458e-01,1.212121212121677893e-04
8.159999999999999476e-01,3.030303030302633482e-05
8.179999999999999494e-01,-2.121212121212051605e-04
8.199999999999999512e-01,-7.878787878787887888e-04
8.219999999999999529e-01,-9.090909090909982115e-05
8.239999999999999547e-01,-9.090909090908594337e-05
8.259999999999999565e-01,-4.848484848484838072e-04
8.279999999999999583e-01,6.363636363636293591e-04
8.299999999999999600e-01,1.393939393939391813e-03
8.319999999999999618e-01,7.272727272727291803e-04
8.339999999999999636e-01,9.696969696969676145e-04
8.359999999999999654e-01,8.181818181818151237e-04
8.379999999999999671e-01,1.515151515151594297e-04
8.399999999999999689e-01,5.151515151515170809e-04
8.419999999999999707e-01,7.575757575757485762e-04
8.439999999999999725e-01,6.969696969696959066e-04
8.459999999999999742e-01,6.666666666666626329e-04
8.479999999999999760e-01,1.818181818181788256e-04
8.499999999999999778e-01,2.424242424242523120e-04
8.519999999999999796e-01,4.242424242424380765e-04
8.539999999999999813e-01,-3.636363636363715290e-04
8.559999999999999831e-01,6.060606060604573075e-05
8.579999999999999849e-01,1.272727272727279535e-03
8.599999999999999867e-01,6.969696969697028455e-04
8.619999999999999885e-01,7.575757575757555151e-04
8.639999999999999902e-01,1.636363636363637186e-03
8.659999999999999920e-01,6.969696969696959066e-04
8.679999999999999938e-01,-3.333333333333382553e-04
8.699999999999999956e-01,-2.121212121212190382e-04
8.719999999999999973e-01,-6.666666666666695718e-04
8.739999999999999991e-01,-1.272727272727265657e-03
8.760000000000000009e-01,-3.030303030301939593e-05
8.780000000000000027e-01,6.969696969696959066e-04
8.800000000000000044e-01,3.333333333333243775e-04
8.820000000000000062e-01,6.060606060606030243e-04
8.840000000000000080e-01,7.878787878787887888e-04
8.860000000000000098e-01,2.424242424242523120e-04
8.880000000000000115e-01,2.121212121212190382e-04
8.900000000000000133e-01,5.757575757575697506e-04
8.920000000000000151e-01,6.060606060605266965e-05
8.940000000000000169e-01,5.454545454545434158e-04
8.960000000000000187e-01,3.636363636363645901e-04
8.980000000000000204e-01,-7.575757575757555151e-04
9.000000000000000222e-01,1.212121212121261560e-04
9.020000000000000240e-01,1.424242424242418148e-03
9.040000000000000258e-01,9.393939393939343407e-04
9.060000000000000275e-01,9.696969696969676145e-04
9.080000000000000293e-01,2.090909090909087720e-03
9.100000000000000311e-01,1.272727272727279535e-03
9.120000000000000329e-01,0.000000000000000000e+00
9.140000000000000346e-01,3.636363636363576513e-04
9.160000000000000364e-01,1.333333333333346082e-03
9.180000000000000382e-01,7.878787878787887888e-04
9.200000000000000400e-01,6.060606060604573075e-05
9.220000000000000417e-01,1.242424242424246261e-03
9.240000000000000435e-01,1.575757575757570639e-03
9.260000000000000453e-01,-5.757575757575836284e-04
9.280000000000000471e-01,-1.121212121212113166e-03
9.300000000000000488e-01,6.060606060606030243e-04
9.320000000000000506e-01,4.545454545454574724e-04
9.340000000000000524e-01,3.030303030302633482e-05
9.360000000000000542e-01,1.424242424242529170e-03
9.379999999999999449e-01,1.575757575757660844e-03
9.399999999999999467e-01,9.090909090909288226e-05
9.419999999999999485e-01,-6.666666666666626329e-04
9.439999999999999503e-01,0.000000000000000000e+00
9.459999999999999520e-01,1.000000000000000888e-03
9.479999999999999538e-01,1.060606060606039680e-03
9.499999999999999556e-01,1.303030303030298931e-03
9.519999999999999574e-01,1.636363636363637186e-03
9.539999999999999591e-01,0.000000000000000000e+00
9.559999999999999609e-01,-9.393939393939343407e-04
9.579999999999999627e-01,9.090909090908594337e-05
9.599999999999999645e-01,5.757575757575836284e-04
9.619999999999999662e-01,5.151515151515101421e-04
9.639999999999999680e-01,1.303030303030298931e-03
9.659999999999999698e-01,7.272727272727361192e-04
9.679999999999999716e-01,-3.030303030302980427e-04
9.699999999999999734e-01,-3.636363636363715290e-04
9.719999999999999751e-01,-1.151515151515160318e-03
9.739999999999999769e-01,-1.636363636363630247e-03
9.759999999999999787e-01,-9.393939393939343407e-04
9.779999999999999805e-01,-5.757575757575836284e-04
9.799999999999999822e-01,-1.212121212121219926e-03
9.819999999999999840e-01,-4.242424242424103209e-04
9.839999999999999858e-01,3.333333333333382553e-04
9.859999999999999876e-01,0.000000000000000000e+00
9.879999999999999893e-01,1.387778780781445676e-17
9.899999999999999911e-01,7.575757575757555151e-04
9.919999999999999929e-01,7.272727272727153025e-04
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,9.535353535353539162e-04
1.020000000000000018e+00,6.060606060606064938e-04
1.030000000000000027e+00,4.121212121212143586e-04
1.040000000000000036e+00,-4.242424242424137903e-05
1.050000000000000044e+00,3.090909090909081669e-04
1.060000000000000053e+00,7.333333333333306309e-04
1.070000000000000062e+00,8.848484848484831217e-04
1.080000000000000071e+00,1.515151515151524908e-04
1.090000000000000080e+00,1.212121212121330949e-05
1.100000000000000089e+00,2.181818181818187541e-04
1.110000000000000098e+00,7.757575757575720099e-04
1.120000000000000107e+00,1.206060606060604598e-03
1.129999999999999893e+00,7.030303030303112349e-04
1.139999999999999902e+00,8.787878787878816711e-04
1.149999999999999911e+00,6.727272727272710223e-04
1.159999999999999920e+00,1.296969696969690541e-03
1.169999999999999929e+00,1.333333333333330470e-03
1.179999999999999938e+00,7.030303030303060308e-04
1.189999999999999947e+00,1.169696969696969874e-03
1.199999999999999956e+00,1.563636363636360799e-03
1.209999999999999964e+00,2.503030303030298609e-03
1.219999999999999973e+00,3.799999999999997824e-03
1.229999999999999982e+00,5.715151515151509903e-03
1.239999999999999991e+00,7.751515151515141200e-03
1.250000000000000000e+00,9.999999999999991535e-03
1.260000000000000009e+00,1.363030303030301343e-02
1.270000000000000018e+00,1.672727272727271564e-02
1.280000000000000027e+00,1.903030303030301545e-02
1.290000000000000036e+00,2.103030303030301029e-02
1.300000000000000044e+00,2.254545454545453520e-02
1.310000000000000053e+00,2.539393939393938537e-02
1.320000000000000062e+00,2.745454545454541206e-02
1.330000000000000071e+00,2.806060606060602203e-02
1.340000000000000080e+00,3.030303030303028999e-02
1.350000000000000089e+00,3.236363636363631668e-02
1.360000000000000098e+00,3.375757575757573625e-02
1.370000000000000107e+00,3.527272727272764974e-02
1.379999999999999893e+00,3.630303030303067002e-02
1.389999999999999902e+00,3.727272727272720743e-02
1.399999999999999911e+00,3.824242424242418892e-02
1.409999999999999920e+00,3.854545454545454941e-02
1.419999999999999929e+00,3.866666666666662699e-02
1.429999999999999938e+00,3.963636363636358073e-02
1.439999999999999947e+00,4.084848484848480066e-02
1.449999999999999956e+00,4.193939393939394300e-02
1.459999999999999964e+00,4.242424242424241987e-02
1.469999999999999973e+00,4.121212121212119994e-02
1.479999999999999982e+00,4.121212121212114443e-02
1.489999999999999991e+00,4.242424242424230885e-02
1.500000000000000000e+00,4.181818181818180991e-02
1.510000000000000009e+00,4.121212121212119994e-02
1.520000000000000018e+00,4.181818181818180991e-02
1.530000000000000027e+00,4.424242424242413874e-02
1.540000000000000036e+00,4.303030303030291881e-02
1.550000000000000044e+00,4.121212121212125545e-02
1.560000000000000053e+00,4.242424242424236436e-02
1.570000000000000062e+00,4.242424242424236436e-02
1.580000000000000071e+00,4.242424242424236436e-02
1.590000000000000080e+00,4.121212121212114443e-02
1.600000000000000089e+00,4.181818181818197644e-02
1.610000000000000098e+00,4.303030303030308534e-02
1.620000000000000107e+00,4.181818181818208746e-02
1.629999999999999893e+00,4.121212121212158852e-02
1.639999999999999902e+00,3.999999999999981348e-02
1.649999999999999911e+00,3.999999999999992450e-02
1.659999999999999920e+00,4.060606060606064549e-02
1.669999999999999929e+00,4.000000000000003553e-02
1.679999999999999938e+00,3.878787878787881560e-02
1.689999999999999947e+00,3.939393939393931454e-02
1.699999999999999956e+00,3.999999999999992450e-02
1.709999999999999964e+00,3.878787878787859356e-02
1.719999999999999973e+00,3.818181818181820564e-02
1.729999999999999982e+00,3.818181818181831666e-02
1.739999999999999991e+00,3.939393939393942556e-02
1.750000000000000000e+00,3.757575757575759567e-02
1.760000000000000009e+00,3.868686868686843638e-02
1.770000000000000018e+00,4.060606060606075651e-02
1.780000000000000027e+00,3.767676767676775285e-02
1.790000000000000036e+00,3.636363636363615370e-02
1.800000000000000044e+00,3.515151515151515582e-02
