V,dJdV
3.439999999999999725e-01,2.454545454545500882e-03
3.459999999999999742e-01,2.909090909090902843e-03
3.479999999999999760e-01,3.969696969696956401e-03
3.499999999999999778e-01,2.545454545454545192e-03
3.519999999999999796e-01,1.212121212121219926e-03
3.539999999999999813e-01,2.757575757575750353e-03
3.559999999999999831e-01,2.757575757575736475e-03
3.579999999999999849e-01,1.030303030303048040e-03
3.599999999999999867e-01,1.363636363636372417e-03
3.619999999999999885e-01,2.272727272727259606e-03
3.639999999999999902e-01,1.818181818181802134e-03
3.659999999999999920e-01,1.939393939393935229e-03
3.679999999999999938e-01,2.696969696969697683e-03
3.699999999999999956e-01,3.545454545454546080e-03
3.719999999999999973e-01,3.757575757575765119e-03
3.739999999999999991e-01,3.333333333333333981e-03
3.760000000000000009e-01,3.606060606060591811e-03
3.780000000000000027e-01,3.757575757575744302e-03
3.800000000000000044e-01,3.000000000000009603e-03
3.820000000000000062e-01,2.000000000000008715e-03
3.840000000000000080e-01,1.606060606060596974e-03
3.860000000000000098e-01,8.787878787878747322e-04
3.880000000000000115e-01,2.121212121212190382e-04
3.900000000000000133e-01,3.030303030302980427e-04
3.920000000000000151e-01,1.090909090909086832e-03
3.940000000000000169e-01,1.060606060606067436e-03
3.960000000000000187e-01,9.696969696969676145e-04
3.980000000000000204e-01,1.575757575757570639e-03
4.000000000000000222e-01,1.484848484848484695e-03
4.020000000000000240e-01,1.909090909090895016e-03
4.040000000000000258e-01,3.393939393939393590e-03
4.060000000000000275e-01,3.757575757575792874e-03
4.079999999999999738e-01,2.424242424242467608e-03
4.099999999999999756e-01,2.363636363636359428e-03
4.119999999999999774e-01,2.151515151515147328e-03
4.139999999999999791e-01,6.666666666666626329e-04
4.159999999999999809e-01,2.727272727272855857e-04
4.179999999999999827e-01,1.181818181818186653e-03
4.199999999999999845e-01,8.484848484848414585e-04
4.219999999999999862e-01,7.878787878787818499e-04
4.239999999999999880e-01,1.545454545454544304e-03
4.259999999999999898e-01,1.121212121212120105e-03
4.279999999999999916e-01,1.212121212121212988e-03
4.299999999999999933e-01,1.545454545454551243e-03
4.319999999999999951e-01,2.121212121212051605e-04
4.339999999999999969e-01,-6.060606060605960854e-05
4.359999999999999987e-01,1.030303030303027223e-03
4.380000000000000004e-01,6.363636363636293591e-04
4.400000000000000022e-01,7.575757575757624540e-04
4.420000000000000040e-01,1.606060606060603912e-03
4.440000000000000058e-01,1.424242424242425087e-03
4.460000000000000075e-01,1.484848484848491634e-03
4.480000000000000093e-01,1.787878787878786208e-03
4.500000000000000111e-01,1.272727272727269127e-03
4.520000000000000129e-01,1.484848484848484695e-03
4.540000000000000147e-01,1.818181818181816012e-03
4.560000000000000164e-01,1.515151515151507561e-03
4.580000000000000182e-01,1.606060606060600443e-03
4.600000000000000200e-01,1.878787878787879090e-03
4.620000000000000218e-01,1.545454545454544304e-03
4.640000000000000235e-01,1.303030303030298931e-03
4.660000000000000253e-01,7.878787878787922583e-04
4.680000000000000271e-01,3.030303030303153899e-04
4.699999999999999734e-01,-4.242424242424103209e-04
4.719999999999999751e-01,-7.575757575757520457e-04
4.739999999999999769e-01,6.060606060606307799e-05
4.759999999999999787e-01,-7.878787878787922583e-04
4.779999999999999805e-01,-2.151515151515157737e-03
4.799999999999999822e-01,-1.848484848484845816e-03
4.819999999999999840e-01,-1.333333333333321796e-03
4.839999999999999858e-01,-2.484848484848482114e-03
4.859999999999999876e-01,-2.242424242424243680e-03
4.879999999999999893e-01,3.636363636363645901e-04
4.899999999999999911e-01,1.484848484848481226e-03
4.919999999999999929e-01,4.242424242424207292e-04
4.939999999999999947e-01,7.878787878787887888e-04
4.959999999999999964e-01,2.212121212121206937e-03
4.979999999999999982e-01,1.818181818181816012e-03
5.000000000000000000e-01,9.696969696969710839e-04
5.020000000000000018e-01,9.393939393939343407e-04
5.040000000000000036e-01,6.969696969696924371e-04
5.060000000000000053e-01,5.151515151515170809e-04
5.080000000000000071e-01,8.484848484848518668e-04
5.100000000000000089e-01,4.242424242424241987e-04
5.120000000000000107e-01,4.242424242424276681e-04
5.140000000000000124e-01,1.000000000000000888e-03
5.160000000000000142e-01,9.090909090909010670e-04
5.180000000000000160e-01,2.424242424242384342e-04
5.200000000000000178e-01,7.272727272727291803e-04
5.220000000000000195e-01,1.303030303030309339e-03
5.240000000000000213e-01,1.030303030303030692e-03
5.260000000000000231e-01,9.393939393939343407e-04
5.280000000000000249e-01,5.151515151515136115e-04
5.300000000000000266e-01,6.363636363636362980e-04
5.320000000000000284e-01,1.303030303030302400e-03
5.340000000000000302e-01,8.484848484848449279e-04
5.360000000000000320e-01,4.848484848484838072e-04
5.380000000000000338e-01,6.060606060606064938e-04
5.400000000000000355e-01,1.515151515151559602e-04
5.420000000000000373e-01,9.090909090909288226e-05
5.440000000000000391e-01,1.212121212121192171e-04
5.460000000000000409e-01,6.060606060605960854e-05
5.480000000000000426e-01,3.333333333333313164e-04
5.500000000000000444e-01,7.878787878787853194e-04
5.520000000000000462e-01,2.727272727272717079e-04
5.540000000000000480e-01,5.454545454545468852e-04
5.560000000000000497e-01,6.969696969696959066e-04
5.580000000000000515e-01,3.333333333333347859e-04
5.600000000000000533e-01,1.093939393939393628e-03
5.620000000000000551e-01,1.184848484848503858e-03
5.639999999999999458e-01,1.654545454545465824e-03
5.659999999999999476e-01,1.999999999999996572e-03
5.679999999999999494e-01,9.939393939393924987e-04
5.699999999999999512e-01,2.727272727272821162e-05
5.719999999999999529e-01,-2.575757575757568058e-04
5.739999999999999547e-01,-5.090909090909086915e-04
5.759999999999999565e-01,-8.484848484848622752e-05
5.779999999999999583e-01,1.239393939393937730e-03
5.799999999999999600e-01,1.336363636363637267e-03
5.819999999999999618e-01,1.472727272727271386e-03
5.839999999999999636e-01,1.260606060606059287e-03
5.859999999999999654e-01,-5.151515151515136115e-05
5.879999999999999671e-01,-6.727272727272710223e-04
5.899999999999999689e-01,-6.636363636363662444e-04
5.919999999999999707e-01,-6.848484848484860665e-04
5.939999999999999725e-01,-6.424242424242377486e-04
5.959999999999999742e-01,1.484848484848474287e-04
5.979999999999999760e-01,-1.121212121212144391e-04
5.999999999999999778e-01,-6.606060606060594476e-04
6.019999999999999796e-01,-1.696969696969689856e-04
6.039999999999999813e-01,-3.363636363636329091e-04
6.059999999999999831e-01,-1.215151515151512845e-03
6.079999999999999849e-01,-3.878787878787912091e-04
6.099999999999999867e-01,1.090909090909076423e-04
6.119999999999999885e-01,1.121212121212161739e-04
6.139999999999999902e-01,9.545454545454561818e-04
6.159999999999999920e-01,1.063636363636358620e-03
6.179999999999999938e-01,5.727272727272716274e-04
6.199999999999999956e-01,7.393939393939390203e-04
6.219999999999999973e-01,6.878787878787859245e-04
6.239999999999999991e-01,-9.090909090908247392e-06
6.260000000000000009e-01,-7.272727272727118331e-05
6.280000000000000027e-01,4.424242424242424282e-04
6.300000000000000044e-01,5.484848484848467431e-04
6.320000000000000062e-01,1.696969696969707203e-04
6.340000000000000080e-01,-4.181818181818175439e-04
6.360000000000000098e-01,-8.272727272727268405e-04
6.380000000000000115e-01,-8.909090909090897764e-04
6.400000000000000133e-01,-7.757575757575737446e-04
6.420000000000000151e-01,-2.424242424242436383e-04
6.440000000000000169e-01,6.060606060605960854e-05
6.460000000000000187e-01,4.606060606060606577e-04
6.480000000000000204e-01,-7.575757575757451068e-05
6.500000000000000222e-01,-6.212121212121196612e-04
6.520000000000000240e-01,-9.242424242424246428e-04
6.540000000000000258e-01,-1.666666666666673929e-04
6.560000000000000275e-01,5.272727272727251863e-04
6.580000000000000293e-01,1.421212121212118290e-03
6.600000000000000311e-01,2.312121212121209801e-03
6.620000000000000329e-01,1.439393939393938254e-03
6.640000000000000346e-01,9.060606060606064133e-04
6.660000000000000364e-01,4.727272727272739672e-04
6.680000000000000382e-01,-6.636363636363627749e-04
6.700000000000000400e-01,-5.787878787878782821e-04
6.720000000000000417e-01,9.454545454545427302e-04
6.740000000000000435e-01,7.121212121212108087e-04
6.760000000000000453e-01,6.727272727272727570e-04
6.780000000000000471e-01,1.693939393939393467e-03
6.800000000000000488e-01,9.454545454545444649e-04
6.820000000000000506e-01,-3.363636363636363785e-04
6.840000000000000524e-01,5.272727272727260536e-04
6.860000000000000542e-01,7.151515151514820437e-04
6.879999999999999449e-01,-4.303030303030299861e-04
6.899999999999999467e-01,-1.545454545454532161e-04
6.919999999999999485e-01,8.636363636363624322e-04
6.939999999999999503e-01,5.151515151515144789e-04
6.959999999999999520e-01,1.039393939393938940e-03
6.979999999999999538e-01,1.542424242424240977e-03
6.999999999999999556e-01,9.333333333333337575e-04
7.019999999999999574e-01,1.060606060606059629e-03
7.039999999999999591e-01,1.175757575757573059e-03
7.059999999999999609e-01,1.878787878787872151e-04
7.079999999999999627e-01,-4.848484848484846746e-04
7.099999999999999645e-01,3.242424242424239364e-04
7.119999999999999662e-01,8.084848484848478588e-04
7.139999999999999680e-01,3.690909090909083243e-04
7.159999999999999698e-01,1.022484848484847639e-03
7.179999999999999716e-01,2.388818181818179454e-03
7.199999999999999734e-01,2.115424242424240268e-03
7.219999999999999751e-01,1.136363636363635441e-03
7.239999999999999769e-01,9.869696969696957999e-04
7.259999999999999787e-01,1.334787878787877143e-03
7.279999999999999805e-01,8.717878787878779231e-04
7.299999999999999822e-01,4.936666666666661256e-04
7.319999999999999840e-01,7.369696969696962283e-04
7.339999999999999858e-01,1.619696969696967585e-03
7.359999999999999876e-01,5.572727272727269997e-04
7.379999999999999893e-01,-4.096969696969687477e-04
7.399999999999999911e-01,1.272727272727267392e-04
7.419999999999999929e-01,-8.484848484848536015e-05
7.439999999999999947e-01,-9.909090909090898219e-04
7.459999999999999964e-01,-1.599393939393937373e-03
7.479999999999999982e-01,-1.155515151515150440e-03
7.500000000000000000e-01,-3.591515151515146985e-04
7.520000000000000018e-01,-7.160606060606052644e-04
7.540000000000000036e-01,-9.018181818181808225e-04
7.560000000000000053e-01,1.241515151515150146e-03
7.580000000000000071e-01,1.756121212121210164e-03
7.600000000000000089e-01,5.803636363636358042e-04
7.620000000000000107e-01,8.312121212121204288e-04
7.640000000000000124e-01,1.135151515151514370e-03
7.660000000000000142e-01,-3.675757575757570943e-04
7.680000000000000160e-01,-5.684848484848480966e-04
7.700000000000000178e-01,7.363636363636361266e-04
7.720000000000000195e-01,1.642424242424240372e-03
7.740000000000000213e-01,1.578787878787876135e-03
7.760000000000000231e-01,1.692727272727271096e-03
7.780000000000000249e-01,1.577575757575756799e-03
7.800000000000000266e-01,1.196969696969696351e-03
7.820000000000000284e-01,1.090909090909089434e-03
7.840000000000000302e-01,1.448484848484845634e-03
7.860000000000000320e-01,2.142424242424239081e-03
7.880000000000000338e-01,1.869696969696967373e-03
7.900000000000000355e-01,6.818181818181827392e-04
7.920000000000000373e-01,-3.333333333333139692e-05
7.940000000000000391e-01,4.939393939393937893e-04
7.960000000000000409e-01,7.060606060606058887e-04
7.980000000000000426e-01,9.454545454545444649e-04
8.000000000000000444e-01,4.090909090909092966e-04
8.020000000000000462e-01,-1.242424242424225445e-04
8.040000000000000480e-01,-2.090909090909105067e-04
8.060000000000000497e-01,7.272727272726771386e-05
8.080000000000000515e-01,8.696969696969664848e-04
8.100000000000000533e-01,2.193939393939395646e-03
8.120000000000000551e-01,2.457575757575795536e-03
8.139999999999999458e-01,1.578787878787931212e-03
8.159999999999999476e-01,1.796969696969696190e-03
8.179999999999999494e-01,2.606060606060601331e-03
8.199999999999999512e-01,1.909090909090901955e-03
8.219999999999999529e-01,1.296969696969695746e-03
8.239999999999999547e-01,1.509090909090907845e-03
8.259999999999999565e-01,1.030303030303030692e-03
8.279999999999999583e-01,-2.121212121212086299e-04
8.299999999999999600e-01,6.666666666666661023e-04
8.319999999999999618e-01,2.060606060606061385e-03
8.339999999999999636e-01,1.696969696969696795e-03
8.359999999999999654e-01,1.151515151515146440e-03
8.379999999999999671e-01,1.121212121212113166e-03
8.399999999999999689e-01,8.181818181818185931e-04
8.419999999999999707e-01,7.878787878787922583e-04
8.439999999999999725e-01,2.333333333333333093e-03
8.459999999999999742e-01,3.242424242424244568e-03
8.479999999999999760e-01,3.181818181818174551e-03
8.499999999999999778e-01,2.666666666666657470e-03
8.519999999999999796e-01,1.969696969696961564e-03
8.539999999999999813e-01,1.727272727272733538e-03
8.559999999999999831e-01,1.272727272727279535e-03
8.579999999999999849e-01,1.121212121212120105e-03
8.599999999999999867e-01,2.333333333333326154e-03
8.619999999999999885e-01,3.757575757575751241e-03
8.639999999999999902e-01,3.878787878787877397e-03
8.659999999999999920e-01,3.181818181818181490e-03
8.679999999999999938e-01,3.060606060606055334e-03
8.699999999999999956e-01,1.999999999999987899e-03
8.719999999999999973e-01,1.363636363636358539e-03
8.739999999999999991e-01,1.515151515151517969e-03
8.760000000000000009e-01,1.575757575757577578e-03
8.780000000000000027e-01,1.393939393939384874e-03
8.800000000000000044e-01,1.909090909090908894e-03
8.820000000000000062e-01,2.545454545454552131e-03
8.840000000000000080e-01,1.515151515151511030e-03
8.860000000000000098e-01,2.090909090909087720e-03
8.880000000000000115e-01,3.878787878787877397e-03
8.900000000000000133e-01,3.212121212121200886e-03
8.920000000000000151e-01,1.363636363636358539e-03
8.940000000000000169e-01,1.272727272727286474e-03
8.960000000000000187e-01,1.545454545454544304e-03
8.980000000000000204e-01,1.757575757575756403e-03
9.000000000000000222e-01,2.333333333333333093e-03
9.020000000000000240e-01,2.575757575757564588e-03
9.040000000000000258e-01,2.575757575757578466e-03
9.060000000000000275e-01,2.727272727272730957e-03
9.080000000000000293e-01,1.878787878787861743e-03
9.100000000000000311e-01,1.545454545454530426e-03
9.120000000000000329e-01,1.666666666666677399e-03
9.140000000000000346e-01,1.363636363636358539e-03
9.160000000000000364e-01,1.515151515151497152e-03
9.180000000000000382e-01,1.363636363636372417e-03
9.200000000000000400e-01,1.121212121212147861e-03
9.220000000000000417e-01,2.454545454545459249e-03
9.240000000000000435e-01,3.606060606060584872e-03
9.260000000000000453e-01,2.696969696969683805e-03
9.280000000000000471e-01,1.696969696969696795e-03
9.300000000000000488e-01,1.969696969696968503e-03
9.320000000000000506e-01,2.484848484848478645e-03
9.340000000000000524e-01,2.393939393939406579e-03
9.360000000000000542e-01,2.121212121212176505e-03
9.379999999999999449e-01,2.151515151515168145e-03
9.399999999999999467e-01,2.090909090909101598e-03
9.419999999999999485e-01,6.060606060603879186e-05
9.439999999999999503e-01,-1.454545454545472238e-03
9.459999999999999520e-01,-1.363636363636372417e-03
9.479999999999999538e-01,-5.757575757575766895e-04
9.499999999999999556e-01,1.212121212121330949e-04
9.519999999999999574e-01,4.545454545454574724e-04
9.539999999999999591e-01,6.666666666666626329e-04
9.559999999999999609e-01,8.484848484848622752e-04
9.579999999999999627e-01,7.575757575757624540e-04
9.599999999999999645e-01,4.848484848484768683e-04
9.619999999999999662e-01,3.030303030302911038e-04
9.639999999999999680e-01,5.151515151515240198e-04
9.659999999999999698e-01,2.775557561562891351e-17
9.679999999999999716e-01,-1.787878787878810494e-03
9.699999999999999734e-01,-1.666666666666677399e-03
9.719999999999999751e-01,-2.121212121211912827e-04
9.739999999999999769e-01,-6.969696969697097844e-04
9.759999999999999787e-01,-1.484848484848491634e-03
9.779999999999999805e-01,0.000000000000000000e+00
9.799999999999999822e-01,-1.212121212121192171e-04
9.819999999999999840e-01,-1.212121212121206049e-03
9.839999999999999858e-01,3.030303030301939593e-05
9.859999999999999876e-01,6.969696969697097844e-04
9.879999999999999893e-01,-5.454545454545295380e-04
9.899999999999999911e-01,-5.151515151515240198e-04
9.919999999999999929e-01,-1.515151515151524908e-04
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,6.060606060604920020e-06
1.020000000000000018e+00,1.448484848484846502e-03
1.030000000000000027e+00,1.218181818181817908e-03
1.040000000000000036e+00,1.157575757575758299e-03
1.050000000000000044e+00,1.739393939393936439e-03
1.060000000000000053e+00,1.709090909090906635e-03
1.070000000000000062e+00,1.066666666666670621e-03
1.080000000000000071e+00,6.969696969696959066e-04
1.090000000000000080e+00,1.818181818181753562e-04
1.100000000000000089e+00,1.818181818181996423e-05
1.110000000000000098e+00,-7.272727272727291803e-05
1.120000000000000107e+00,-8.484848484848726835e-04
1.129999999999999893e+00,-1.406060606060625939e-03
1.139999999999999902e+00,-1.193939393939393023e-03
1.149999999999999911e+00,-5.030303030303003020e-04
1.159999999999999920e+00,1.696969696969689856e-04
1.169999999999999929e+00,-2.181818181818187541e-04
1.179999999999999938e+00,-3.212121212121214764e-04
1.189999999999999947e+00,1.636363636363658003e-04
1.199999999999999956e+00,-2.121212121212120993e-04
1.209999999999999964e+00,-9.515151515151511197e-04
1.219999999999999973e+00,6.666666666666973273e-05
1.229999999999999982e+00,5.030303030303003020e-04
1.239999999999999991e+00,-2.666666666666685226e-04
1.250000000000000000e+00,3.696969696969712449e-04
1.260000000000000009e+00,1.715151515151513290e-03
1.270000000000000018e+00,3.624242424242422184e-03
1.280000000000000027e+00,4.806060606060598428e-03
1.290000000000000036e+00,5.212121212121202662e-03
1.300000000000000044e+00,6.006060606060605045e-03
1.310000000000000053e+00,8.430303030303024081e-03
1.320000000000000062e+00,1.019393939393938714e-02
1.330000000000000071e+00,1.127272727272726760e-02
1.340000000000000080e+00,1.345454545454544126e-02
1.350000000000000089e+00,1.430303030303028272e-02
1.360000000000000098e+00,1.478787878787877347e-02
1.370000000000000107e+00,1.587878787878806847e-02
1.379999999999999893e+00,1.630303030303044409e-02
1.389999999999999902e+00,1.606060606060605300e-02
1.399999999999999911e+00,1.581818181818181457e-02
1.409999999999999920e+00,1.521212121212119073e-02
1.419999999999999929e+00,1.424242424242423699e-02
1.429999999999999938e+00,1.315151515151513628e-02
1.439999999999999947e+00,1.133333333333330639e-02
1.449999999999999956e+00,9.939393939393900701e-03
1.459999999999999964e+00,9.333333333333346249e-03
1.469999999999999973e+00,8.484848484848511729e-03
1.479999999999999982e+00,7.636363636363635576e-03
1.489999999999999991e+00,6.969696969696931310e-03
1.500000000000000000e+00,6.666666666666654084e-03
1.510000000000000009e+00,6.969696969696986821e-03
1.520000000000000018e+00,7.757575757575740916e-03
1.530000000000000027e+00,7.333333333333330595e-03
1.540000000000000036e+00,7.212121212121197500e-03
1.550000000000000044e+00,8.060606060606045897e-03
1.560000000000000053e+00,9.272727272727293579e-03
1.570000000000000062e+00,9.575757575757570805e-03
1.580000000000000071e+00,8.848484848484827747e-03
1.590000000000000080e+00,1.042424242424241920e-02
1.600000000000000089e+00,1.230303030303026013e-02
1.610000000000000098e+00,1.290909090909092560e-02
1.620000000000000107e+00,1.375757575757594053e-02
1.629999999999999893e+00,1.400000000000012346e-02
1.639999999999999902e+00,1.484848484848480532e-02
1.649999999999999911e+00,1.648484848484843557e-02
1.659999999999999920e+00,1.793939393939392168e-02
1.669999999999999929e+00,1.933333333333336901e-02
1.679999999999999938e+00,2.042424242424245584e-02
1.689999999999999947e+00,2.133333333333325976e-02
1.699999999999999956e+00,2.266666666666661278e-02
1.709999999999999964e+00,2.418181818181813769e-02
1.719999999999999973e+00,2.551515151515149071e-02
1.729999999999999982e+00,2.836363636363636864e-02
1.739999999999999991e+00,3.030303030303027612e-02
1.750000000000000000e+00,3.030303030303027612e-02
1.760000000000000009e+00,3.030303030303027612e-02
1.770000000000000018e+00,3.282828282828281763e-02
1.780000000000000027e+00,3.484848484848485084e-02
1.790000000000000036e+00,3.262626262626255880e-02
1.800000000000000044e+00,3.363636363636363091e-02
1.810000000000000053e+00,3.696969696969693020e-02
1.820000000000000062e+00,3.959595959595951786e-02
1.830000000000000071e+00,4.363636363636363980e-02
