V,dJdV
3.439999999999999725e-01,1.666666666666649643e-03
3.459999999999999742e-01,1.818181818181816012e-03
3.479999999999999760e-01,1.181818181818158897e-03
3.499999999999999778e-01,2.939393939393936117e-03
3.519999999999999796e-01,3.727272727272717967e-03
3.539999999999999813e-01,2.060606060606068324e-03
3.559999999999999831e-01,1.454545454545472238e-03
3.579999999999999849e-01,1.212121212121206049e-03
3.599999999999999867e-01,2.121212121212051605e-04
3.619999999999999885e-01,9.696969696969537367e-04
3.639999999999999902e-01,2.090909090909101598e-03
3.659999999999999920e-01,1.909090909090929711e-03
3.679999999999999938e-01,1.151515151515125623e-03
3.699999999999999956e-01,6.666666666666487551e-04
3.719999999999999973e-01,3.333333333333382553e-04
3.739999999999999991e-01,-3.636363636363576513e-04
3.760000000000000009e-01,-8.787878787878677933e-04
3.780000000000000027e-01,-6.060606060606654744e-05
3.800000000000000044e-01,1.060606060606053558e-03
3.820000000000000062e-01,7.272727272727291803e-04
3.840000000000000080e-01,1.666666666666663521e-03
3.860000000000000098e-01,2.575757575757592344e-03
3.880000000000000115e-01,1.969696969696982380e-03
3.900000000000000133e-01,1.303030303030278114e-03
3.920000000000000151e-01,9.090909090909010670e-04
3.940000000000000169e-01,8.484848484848483974e-04
3.960000000000000187e-01,9.696969696969676145e-04
3.980000000000000204e-01,1.121212121212133983e-03
4.000000000000000222e-01,9.393939393939482185e-04
4.020000000000000240e-01,7.272727272727153025e-04
4.040000000000000258e-01,-2.121212121212329160e-04
4.060000000000000275e-01,-3.030303030302772260e-04
4.079999999999999738e-01,6.666666666666765106e-04
4.099999999999999756e-01,8.484848484848483974e-04
4.119999999999999774e-01,6.969696969696959066e-04
4.139999999999999791e-01,7.272727272727153025e-04
4.159999999999999809e-01,-6.060606060606654744e-05
4.179999999999999827e-01,-6.969696969696959066e-04
4.199999999999999845e-01,9.090909090908594337e-05
4.219999999999999862e-01,1.484848484848477757e-03
4.239999999999999880e-01,1.696969696969682917e-03
4.259999999999999898e-01,2.454545454545466188e-03
4.279999999999999916e-01,2.818181818181837717e-03
4.299999999999999933e-01,1.636363636363623308e-03
4.319999999999999951e-01,4.545454545454505335e-04
4.339999999999999969e-01,6.969696969696959066e-04
4.359999999999999987e-01,8.181818181818290014e-04
4.380000000000000004e-01,4.848484848484838072e-04
4.400000000000000022e-01,9.696969696969537367e-04
4.420000000000000040e-01,1.333333333333339144e-03
4.440000000000000058e-01,3.333333333333382553e-04
4.460000000000000075e-01,-8.787878787878816711e-04
4.480000000000000093e-01,-3.939393939393978639e-04
4.500000000000000111e-01,-4.848484848484838072e-04
4.520000000000000129e-01,-1.484848484848484695e-03
4.540000000000000147e-01,-1.242424242424239322e-03
4.560000000000000164e-01,-5.454545454545364769e-04
4.580000000000000182e-01,-1.090909090909086832e-03
4.600000000000000200e-01,-6.666666666666695718e-04
4.620000000000000218e-01,7.272727272727291803e-04
4.640000000000000235e-01,1.363636363636365478e-03
4.660000000000000253e-01,8.484848484848414585e-04
4.680000000000000271e-01,6.060606060606169021e-04
4.699999999999999734e-01,-9.090909090906512668e-05
4.719999999999999751e-01,-8.787878787878816711e-04
4.739999999999999769e-01,-9.999999999999939493e-04
4.759999999999999787e-01,2.424242424242384342e-04
4.779999999999999805e-01,9.393939393939274018e-04
4.799999999999999822e-01,2.727272727272786468e-04
4.819999999999999840e-01,8.181818181818220626e-04
4.839999999999999858e-01,1.303030303030305870e-03
4.859999999999999876e-01,1.515151515151524908e-04
4.879999999999999893e-01,-2.727272727272786468e-04
4.899999999999999911e-01,1.000000000000000888e-03
4.919999999999999929e-01,9.696969696969745534e-04
4.939999999999999947e-01,6.363636363636293591e-04
4.959999999999999964e-01,1.212121212121206049e-03
4.979999999999999982e-01,8.484848484848483974e-04
5.000000000000000000e-01,-3.636363636363576513e-04
5.020000000000000018e-01,-1.515151515151524908e-04
5.040000000000000036e-01,-3.333333333333382553e-04
5.060000000000000053e-01,-4.545454545454574724e-04
5.080000000000000071e-01,9.090909090909288226e-05
5.100000000000000089e-01,-5.757575757575697506e-04
5.120000000000000107e-01,-1.424242424242418148e-03
5.140000000000000124e-01,-7.272727272727153025e-04
5.160000000000000142e-01,-3.333333333333382553e-04
5.180000000000000160e-01,-1.090909090909107648e-03
5.200000000000000178e-01,1.212121212121261560e-04
5.220000000000000195e-01,7.272727272727291803e-04
5.240000000000000213e-01,1.818181818181718867e-04
5.260000000000000231e-01,5.757575757575836284e-04
5.280000000000000249e-01,1.545454545454558182e-03
5.300000000000000266e-01,1.818181818181822951e-03
5.320000000000000284e-01,8.484848484848275807e-04
5.340000000000000302e-01,-3.939393939394117417e-04
5.360000000000000320e-01,-1.060606060606039680e-03
5.380000000000000338e-01,-1.727272727272716191e-03
5.400000000000000355e-01,-1.939393939393949107e-03
5.420000000000000373e-01,-9.090909090909288226e-05
5.440000000000000391e-01,8.181818181818220626e-04
5.460000000000000409e-01,3.333333333333313164e-04
5.480000000000000426e-01,1.242424242424239322e-03
5.500000000000000444e-01,1.545454545454544304e-03
5.520000000000000462e-01,8.181818181818220626e-04
5.540000000000000480e-01,1.848484848484856224e-03
5.560000000000000497e-01,2.999999999999988787e-03
5.580000000000000515e-01,1.333333333333318327e-03
5.600000000000000533e-01,2.121212121212120993e-04
5.620000000000000551e-01,4.848484848484907461e-04
5.639999999999999458e-01,4.242424242424380765e-04
5.659999999999999476e-01,-6.666666666666765106e-04
5.679999999999999494e-01,-1.212121212121192171e-04
5.699999999999999512e-01,7.878787878787818499e-04
5.719999999999999529e-01,-2.727272727272647690e-04
5.739999999999999547e-01,-1.666666666666656582e-03
5.759999999999999565e-01,-1.212121212121219926e-03
5.779999999999999583e-01,-1.515151515151524908e-04
5.799999999999999600e-01,-1.030303030303034162e-03
5.819999999999999618e-01,-3.939393939394048028e-04
5.839999999999999636e-01,1.181818181818172775e-03
5.859999999999999654e-01,1.515151515151517969e-03
5.879999999999999671e-01,1.030303030303041101e-03
5.899999999999999689e-01,1.515151515151517969e-03
5.919999999999999707e-01,1.151515151515153379e-03
5.939999999999999725e-01,4.545454545454644113e-04
5.959999999999999742e-01,1.515151515151524908e-04
5.979999999999999760e-01,-6.666666666666765106e-04
5.999999999999999778e-01,6.060606060605960854e-05
6.019999999999999796e-01,1.363636363636358539e-03
6.039999999999999813e-01,1.363636363636365478e-03
6.059999999999999831e-01,1.515151515151511030e-03
6.079999999999999849e-01,1.939393939393935229e-03
6.099999999999999867e-01,1.303030303030312809e-03
6.119999999999999885e-01,6.060606060605266965e-05
6.139999999999999902e-01,5.151515151515101421e-04
6.159999999999999920e-01,5.454545454545572936e-04
6.179999999999999938e-01,6.060606060605960854e-05
6.199999999999999956e-01,-2.424242424242523120e-04
6.219999999999999973e-01,-3.636363636363645901e-04
6.239999999999999991e-01,-1.212121212121192171e-04
6.260000000000000009e-01,3.939393939393909250e-04
6.280000000000000027e-01,2.121212121212120993e-04
6.300000000000000044e-01,-8.181818181818081848e-04
6.320000000000000062e-01,-4.848484848484768683e-04
6.340000000000000080e-01,-1.030303030303034162e-03
6.360000000000000098e-01,-1.727272727272730068e-03
6.380000000000000115e-01,-7.575757575757485762e-04
6.400000000000000133e-01,8.181818181818081848e-04
6.420000000000000151e-01,4.545454545454574724e-04
6.440000000000000169e-01,-8.787878787878747322e-04
6.460000000000000187e-01,-1.090909090909107648e-03
6.480000000000000204e-01,1.212121212121192171e-04
6.500000000000000222e-01,1.515151515151594297e-04
6.520000000000000240e-01,3.636363636363715290e-04
6.540000000000000258e-01,1.909090909090901955e-03
6.560000000000000275e-01,1.969696969696961564e-03
6.580000000000000293e-01,1.242424242424246261e-03
6.600000000000000311e-01,1.424242424242425087e-03
6.620000000000000329e-01,1.272727272727272596e-03
6.640000000000000346e-01,4.545454545454505335e-04
6.660000000000000364e-01,9.090909090909010670e-04
6.680000000000000382e-01,5.757575757575905673e-04
6.700000000000000400e-01,-3.333333333333313164e-04
6.720000000000000417e-01,-6.363636363636501758e-04
6.740000000000000435e-01,-8.787878787878747322e-04
6.760000000000000453e-01,-6.060606060606030243e-04
6.780000000000000471e-01,-9.090909090909982115e-05
6.800000000000000488e-01,6.969696969696959066e-04
6.820000000000000506e-01,1.454545454545465299e-03
6.840000000000000524e-01,1.151515151515146440e-03
6.860000000000000542e-01,5.151515151515032032e-04
6.879999999999999449e-01,3.030303030303327372e-04
6.899999999999999467e-01,2.121212121212190382e-04
6.919999999999999485e-01,3.030303030302980427e-04
6.939999999999999503e-01,1.212121212121212988e-03
6.959999999999999520e-01,1.515151515151511030e-03
6.979999999999999538e-01,1.212121212121212988e-03
6.999999999999999556e-01,4.242424242424380765e-04
7.019999999999999574e-01,-3.636363636363576513e-04
7.039999999999999591e-01,-3.030303030303188594e-04
7.059999999999999609e-01,-8.484848484848553363e-04
7.079999999999999627e-01,-1.727272727272716191e-03
7.099999999999999645e-01,-2.424242424242384342e-04
7.119999999999999662e-01,8.181818181818151237e-04
7.139999999999999680e-01,1.060606060606053558e-03
7.159999999999999698e-01,1.878787878787875620e-03
7.179999999999999716e-01,2.121212121212114055e-03
7.199999999999999734e-01,5.454545454545503547e-04
7.219999999999999751e-01,-3.030303030302980427e-04
7.239999999999999769e-01,-1.212121212121261560e-04
7.259999999999999787e-01,-6.060606060606030243e-04
7.279999999999999805e-01,0.000000000000000000e+00
7.299999999999999822e-01,3.030303030303049816e-04
7.319999999999999840e-01,-3.030303030303327372e-05
7.339999999999999858e-01,-1.030303030303034162e-03
7.359999999999999876e-01,-4.242424242424241987e-04
7.379999999999999893e-01,3.030303030303327372e-05
7.399999999999999911e-01,3.030303030303049816e-04
7.419999999999999929e-01,1.363636363636358539e-03
7.439999999999999947e-01,1.939393939393942168e-03
7.459999999999999964e-01,1.515151515151524908e-03
7.479999999999999982e-01,1.484848484848477757e-03
7.500000000000000000e-01,1.363636363636358539e-03
7.520000000000000018e-01,1.818181818181857645e-04
7.540000000000000036e-01,3.939393939393839861e-04
7.560000000000000053e-01,-1.212121212121261560e-04
7.580000000000000071e-01,-7.272727272727222414e-04
7.600000000000000089e-01,-4.242424242424241987e-04
7.620000000000000107e-01,1.515151515151524908e-04
7.640000000000000124e-01,-3.636363636363645901e-04
7.660000000000000142e-01,-8.181818181818151237e-04
7.680000000000000160e-01,9.090909090909288226e-05
7.700000000000000178e-01,7.272727272727222414e-04
7.720000000000000195e-01,1.121212121212120105e-03
7.740000000000000213e-01,1.606060606060603912e-03
7.760000000000000231e-01,2.454545454545452310e-03
7.780000000000000249e-01,1.515151515151511030e-03
7.800000000000000266e-01,6.060606060606030243e-04
7.820000000000000284e-01,7.878787878787957277e-04
7.840000000000000302e-01,1.818181818181857645e-04
7.860000000000000320e-01,-6.938893903907228378e-18
7.880000000000000338e-01,8.181818181818220626e-04
7.900000000000000355e-01,3.939393939393978639e-04
7.920000000000000373e-01,-3.030303030303119205e-04
7.940000000000000391e-01,9.696969696969676145e-04
7.960000000000000409e-01,1.000000000000007827e-03
7.980000000000000426e-01,3.030303030303049816e-04
8.000000000000000444e-01,1.060606060606053558e-03
8.020000000000000462e-01,1.151515151515139501e-03
8.040000000000000480e-01,1.424242424242428556e-03
8.060000000000000497e-01,1.878787878787882559e-03
8.080000000000000515e-01,2.121212121212086299e-04
8.100000000000000533e-01,-2.727272727272717079e-04
8.120000000000000551e-01,3.939393939393770472e-04
8.139999999999999458e-01,-8.181818181817873681e-04
8.159999999999999476e-01,-9.393939393939412796e-04
8.179999999999999494e-01,1.484848484848481226e-03
8.199999999999999512e-01,2.848484848484843235e-03
8.219999999999999529e-01,2.393939393939389232e-03
8.239999999999999547e-01,8.484848484848449279e-04
8.259999999999999565e-01,-3.939393939393943944e-04
8.279999999999999583e-01,-6.060606060605266965e-05
8.299999999999999600e-01,-6.363636363636293591e-04
8.319999999999999618e-01,-8.787878787878816711e-04
8.339999999999999636e-01,9.696969696969710839e-04
8.359999999999999654e-01,2.818181818181813431e-03
8.379999999999999671e-01,2.333333333333329623e-03
8.399999999999999689e-01,2.333333333333333093e-03
8.419999999999999707e-01,2.636363636363627666e-03
8.439999999999999725e-01,1.606060606060600443e-03
8.459999999999999742e-01,7.272727272727291803e-04
8.479999999999999760e-01,6.969696969696993760e-04
8.499999999999999778e-01,1.515151515151524908e-04
8.519999999999999796e-01,2.121212121212120993e-04
8.539999999999999813e-01,1.242424242424239322e-03
8.559999999999999831e-01,1.151515151515149910e-03
8.579999999999999849e-01,1.181818181818179714e-03
8.599999999999999867e-01,1.545454545454547773e-03
8.619999999999999885e-01,6.969696969696959066e-04
8.639999999999999902e-01,7.636363636363621699e-04
8.659999999999999920e-01,1.036363636363637347e-03
8.679999999999999938e-01,-9.393939393939378102e-04
8.699999999999999956e-01,-1.151515151515153379e-03
8.719999999999999973e-01,1.045454545454543860e-03
8.739999999999999991e-01,1.375757575757575318e-03
8.760000000000000009e-01,4.818181818181839493e-04
8.780000000000000027e-01,1.242424242424244527e-03
8.800000000000000044e-01,1.457575757575751280e-03
8.820000000000000062e-01,5.696969696969683000e-04
8.840000000000000080e-01,-4.969696969696971167e-04
8.860000000000000098e-01,-8.484848484848449279e-05
8.880000000000000115e-01,8.303030303030336373e-04
8.900000000000000133e-01,9.545454545454509776e-04
8.920000000000000151e-01,1.239393939393935995e-03
8.940000000000000169e-01,1.915151515151515549e-03
8.960000000000000187e-01,2.893939393939393145e-03
8.980000000000000204e-01,3.342424242424238759e-03
9.000000000000000222e-01,2.657575757575751825e-03
9.020000000000000240e-01,1.775757575757572898e-03
9.040000000000000258e-01,2.133333333333331701e-03
9.060000000000000275e-01,2.006060606060604962e-03
9.080000000000000293e-01,1.439393939393937387e-03
9.100000000000000311e-01,2.587878787878784403e-03
9.120000000000000329e-01,3.324242424242420963e-03
9.140000000000000346e-01,2.851515151515148297e-03
9.160000000000000364e-01,1.862727272727270674e-03
9.180000000000000382e-01,1.041818181818180648e-03
9.200000000000000400e-01,5.245454545454539697e-04
9.220000000000000417e-01,4.181818181818177608e-04
9.240000000000000435e-01,1.103030303030302309e-03
9.260000000000000453e-01,1.870606060606059152e-03
9.280000000000000471e-01,2.355151515151511932e-03
9.300000000000000488e-01,2.796666666666662582e-03
9.320000000000000506e-01,2.796969696969694476e-03
9.340000000000000524e-01,1.924242424242421194e-03
9.360000000000000542e-01,1.618181818181864060e-03
9.379999999999999449e-01,2.775757575757587664e-03
9.399999999999999467e-01,3.263636363636360921e-03
9.419999999999999485e-01,2.587878787878786571e-03
9.439999999999999503e-01,1.933333333333332044e-03
9.459999999999999520e-01,2.242424242424238476e-03
9.479999999999999538e-01,2.124242424242422586e-03
9.499999999999999556e-01,1.212121212121209518e-03
9.519999999999999574e-01,9.696969696969641450e-04
9.539999999999999591e-01,1.284848484848482436e-03
9.559999999999999609e-01,1.739393939393939909e-03
9.579999999999999627e-01,2.212121212121213876e-03
9.599999999999999645e-01,3.060606060606062273e-03
9.619999999999999662e-01,3.030303030303025530e-03
9.639999999999999680e-01,3.212121212121207825e-03
9.659999999999999698e-01,4.030303030303022949e-03
9.679999999999999716e-01,4.060606060606052753e-03
9.699999999999999734e-01,2.545454545454545192e-03
9.719999999999999751e-01,2.272727272727270015e-03
9.739999999999999769e-01,2.454545454545452310e-03
9.759999999999999787e-01,2.000000000000001776e-03
9.779999999999999805e-01,1.696969696969689856e-03
9.799999999999999822e-01,1.666666666666670460e-03
9.819999999999999840e-01,2.969696969696976330e-03
9.839999999999999858e-01,4.151515151515128288e-03
9.859999999999999876e-01,3.424242424242419924e-03
9.879999999999999893e-01,3.545454545454553019e-03
9.899999999999999911e-01,4.848484848484845011e-03
9.919999999999999929e-01,4.333333333333320991e-03
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,3.086868686868684750e-03
1.020000000000000018e+00,3.642424242424236944e-03
1.030000000000000027e+00,2.903030303030301393e-03
1.040000000000000036e+00,1.969696969696971972e-03
1.050000000000000044e+00,2.424242424242314953e-05
1.060000000000000053e+00,-2.915151515151514702e-03
1.070000000000000062e+00,-4.339393939393934585e-03
1.080000000000000071e+00,-3.878787878787875662e-03
1.090000000000000080e+00,-3.509090909090906152e-03
1.100000000000000089e+00,-2.951515151515147692e-03
1.110000000000000098e+00,-2.527272727272725228e-03
1.120000000000000107e+00,-2.169696969696980303e-03
1.129999999999999893e+00,-1.927272727272741869e-03
1.139999999999999902e+00,-2.006060606060604094e-03
1.149999999999999911e+00,-1.484848484848482961e-03
1.159999999999999920e+00,-1.062424242424240585e-03
1.169999999999999929e+00,-5.636363636363629463e-04
1.179999999999999938e+00,5.030303030302942305e-05
1.189999999999999947e+00,2.442424242424245939e-04
1.199999999999999956e+00,3.757575757575757312e-04
1.209999999999999964e+00,1.676969696969694574e-03
1.219999999999999973e+00,3.175757575757573968e-03
1.229999999999999982e+00,4.751515151515148944e-03
1.239999999999999991e+00,6.545454545454539204e-03
1.250000000000000000e+00,7.587878787878784073e-03
1.260000000000000009e+00,1.026060606060605167e-02
1.270000000000000018e+00,1.278787878787877863e-02
1.280000000000000027e+00,1.428484848484846276e-02
1.290000000000000036e+00,1.655151515151513653e-02
1.300000000000000044e+00,1.787878787878786208e-02
1.310000000000000053e+00,1.915151515151512079e-02
1.320000000000000062e+00,2.121212121212119606e-02
1.330000000000000071e+00,2.278787878787877363e-02
1.340000000000000080e+00,2.442424242424241776e-02
1.350000000000000089e+00,2.521212121212118573e-02
1.360000000000000098e+00,2.624242424242421989e-02
1.370000000000000107e+00,2.721212121212149282e-02
1.379999999999999893e+00,2.769696969696994193e-02
1.389999999999999902e+00,2.854545454545456828e-02
1.399999999999999911e+00,2.890909090909088430e-02
1.409999999999999920e+00,2.878787878787875121e-02
1.419999999999999929e+00,2.703030303030304338e-02
1.429999999999999938e+00,2.545454545454539641e-02
1.439999999999999947e+00,2.509090909090902488e-02
1.449999999999999956e+00,2.381818181818179392e-02
1.459999999999999964e+00,2.145454545454547612e-02
1.469999999999999973e+00,1.951515151515151314e-02
1.479999999999999982e+00,1.799999999999990496e-02
1.489999999999999991e+00,1.690909090909087364e-02
1.500000000000000000e+00,1.521212121212123236e-02
1.510000000000000009e+00,1.381818181818178504e-02
1.520000000000000018e+00,1.412121212121203451e-02
1.530000000000000027e+00,1.345454545454549677e-02
1.540000000000000036e+00,1.290909090909098111e-02
1.550000000000000044e+00,1.272727272727269821e-02
1.560000000000000053e+00,1.272727272727275372e-02
1.570000000000000062e+00,1.454545454545452809e-02
1.580000000000000071e+00,1.515151515151508255e-02
1.590000000000000080e+00,1.454545454545452809e-02
1.600000000000000089e+00,1.515151515151513806e-02
1.610000000000000098e+00,1.636363636363635798e-02
1.620000000000000107e+00,1.757575757575779996e-02
1.629999999999999893e+00,1.818181818181835441e-02
1.639999999999999902e+00,1.939393939393929678e-02
1.649999999999999911e+00,1.999999999999990674e-02
1.659999999999999920e+00,2.121212121212129320e-02
1.669999999999999929e+00,2.303030303030301207e-02
1.679999999999999938e+00,2.363636363636356652e-02
1.689999999999999947e+00,2.484848484848484196e-02
1.699999999999999956e+00,2.666666666666667185e-02
1.709999999999999964e+00,2.909090909090905619e-02
1.719999999999999973e+00,3.030303030303033163e-02
1.729999999999999982e+00,3.030303030303027612e-02
1.739999999999999991e+00,3.272727272727254944e-02
1.750000000000000000e+00,3.454545454545454586e-02
1.760000000000000009e+00,3.454545454545454586e-02
1.770000000000000018e+00,3.818181818181820564e-02
1.780000000000000027e+00,3.939393939393942556e-02
1.790000000000000036e+00,3.878787878787859356e-02
1.800000000000000044e+00,4.181818181818175439e-02
1.810000000000000053e+00,4.363636363636369531e-02
1.820000000000000062e+00,4.484848484848469319e-02
