V,dJdV
3.719999999999999973e-01,-9.696969696969606756e-04
3.739999999999999991e-01,3.030303030302945733e-04
3.760000000000000009e-01,9.999999999999904798e-04
3.780000000000000027e-01,4.848484848484942156e-04
3.800000000000000044e-01,3.636363636363611207e-04
3.820000000000000062e-01,2.121212121212086299e-04
3.840000000000000080e-01,-8.484848484848379890e-04
3.860000000000000098e-01,-7.272727272727257108e-04
3.880000000000000115e-01,5.151515151515136115e-04
3.900000000000000133e-01,1.181818181818183183e-03
3.920000000000000151e-01,9.696969696969641450e-04
3.940000000000000169e-01,9.393939393939343407e-04
3.960000000000000187e-01,1.515151515151524908e-04
3.980000000000000204e-01,-6.666666666666661023e-04
4.000000000000000222e-01,-5.454545454545468852e-04
4.020000000000000240e-01,-1.212121212121157476e-04
4.040000000000000258e-01,-5.151515151515170809e-04
4.060000000000000275e-01,-3.333333333333174386e-04
4.079999999999999738e-01,3.030303030303119205e-04
4.099999999999999756e-01,6.060606060606307799e-05
4.119999999999999774e-01,3.333333333333347859e-04
4.139999999999999791e-01,1.212121212121216457e-03
4.159999999999999809e-01,1.060606060606063966e-03
4.179999999999999827e-01,4.848484848484768683e-04
4.199999999999999845e-01,6.666666666666661023e-04
4.219999999999999862e-01,1.212121212121192171e-04
4.239999999999999880e-01,-1.515151515151559602e-04
4.259999999999999898e-01,2.121212121212155688e-04
4.279999999999999916e-01,6.060606060606307799e-05
4.299999999999999933e-01,5.454545454545468852e-04
4.319999999999999951e-01,1.121212121212123575e-03
4.339999999999999969e-01,9.696969696969676145e-04
4.359999999999999987e-01,5.454545454545399463e-04
4.380000000000000004e-01,1.090909090909086832e-03
4.400000000000000022e-01,3.030303030302980427e-05
4.420000000000000040e-01,-7.878787878787853194e-04
4.440000000000000058e-01,-3.030303030302980427e-05
4.460000000000000075e-01,6.060606060606099632e-04
4.480000000000000093e-01,8.181818181818151237e-04
4.500000000000000111e-01,6.666666666666556940e-04
4.520000000000000129e-01,1.060606060606060497e-03
4.540000000000000147e-01,9.090909090909114754e-04
4.560000000000000164e-01,6.969696969696993760e-04
4.580000000000000182e-01,-3.030303030302980427e-05
4.600000000000000200e-01,-9.090909090909288226e-05
4.620000000000000218e-01,4.848484848484838072e-04
4.640000000000000235e-01,4.848484848484838072e-04
4.660000000000000253e-01,3.469446951953614189e-18
4.680000000000000271e-01,6.878787878788240884e-04
4.699999999999999734e-01,1.445454545454569195e-03
4.719999999999999751e-01,6.060606060606064938e-04
4.739999999999999769e-01,-1.818181818181822951e-04
4.759999999999999787e-01,1.212121212121226865e-04
4.779999999999999805e-01,-6.878787878787859245e-04
4.799999999999999822e-01,-1.021212121212120710e-03
4.819999999999999840e-01,3.030303030302980427e-05
4.839999999999999858e-01,6.969696969696959066e-04
4.859999999999999876e-01,1.051515151515150515e-03
4.879999999999999893e-01,6.878787878787893939e-04
4.899999999999999911e-01,-1.818181818181822951e-04
4.919999999999999929e-01,-4.545454545454540030e-04
4.939999999999999947e-01,-1.212121212121192171e-04
4.959999999999999964e-01,4.030303030303009071e-04
4.979999999999999982e-01,1.160606060606059892e-03
5.000000000000000000e-01,1.393939393939391813e-03
5.020000000000000018e-01,1.430303030303028272e-03
5.040000000000000036e-01,9.515151515151511197e-04
5.060000000000000053e-01,-2.333333333333371257e-04
5.080000000000000071e-01,-2.848484848484867521e-04
5.100000000000000089e-01,4.666666666666673124e-04
5.120000000000000107e-01,-1.909090909090888077e-04
5.140000000000000124e-01,-1.042424242424238798e-03
5.160000000000000142e-01,-1.281818181818184313e-03
5.180000000000000160e-01,-6.696969696969694297e-04
5.200000000000000178e-01,-4.818181818181770104e-04
5.220000000000000195e-01,-1.148484848484846582e-03
5.240000000000000213e-01,-1.424242424242425087e-03
5.260000000000000231e-01,-3.333333333333313164e-04
5.280000000000000249e-01,-1.060606060606025802e-04
5.300000000000000266e-01,-1.545454545454558182e-04
5.320000000000000284e-01,1.136363636363633273e-03
5.340000000000000302e-01,2.569696969696966607e-03
5.360000000000000320e-01,1.839393939393937569e-03
5.380000000000000338e-01,-1.515151515151524908e-04
5.400000000000000355e-01,-1.042424242424242267e-03
5.420000000000000373e-01,-1.015151515151515790e-03
5.440000000000000391e-01,-9.636363636363609597e-04
5.460000000000000409e-01,-9.606060606060576323e-04
5.480000000000000426e-01,8.030303030303019562e-04
5.500000000000000444e-01,1.560606060606060941e-03
5.520000000000000462e-01,5.151515151515136115e-04
5.540000000000000480e-01,6.060606060605787382e-05
5.560000000000000497e-01,5.999999999999998390e-04
5.580000000000000515e-01,1.969696969696989319e-04
5.600000000000000533e-01,1.515151515151524908e-04
5.620000000000000551e-01,6.272727272727297854e-04
5.639999999999999458e-01,3.666666666666817953e-04
5.659999999999999476e-01,3.939393939393978639e-05
5.679999999999999494e-01,-1.363636363636341192e-04
5.699999999999999512e-01,2.727272727272717079e-04
5.719999999999999529e-01,5.575757575757549905e-04
5.739999999999999547e-01,7.272727272727274456e-04
5.759999999999999565e-01,1.157575757575758299e-03
5.779999999999999583e-01,1.251515151515151039e-03
5.799999999999999600e-01,-2.606060606060618678e-04
5.819999999999999618e-01,-1.145454545454543255e-03
5.839999999999999636e-01,-6.333333333333312359e-04
5.859999999999999654e-01,1.333333333333325266e-04
5.879999999999999671e-01,1.090909090909086832e-03
5.899999999999999689e-01,2.572727272727269934e-03
5.919999999999999707e-01,3.206060606060602905e-03
5.939999999999999725e-01,2.230303030303028636e-03
5.959999999999999742e-01,4.636363636363639851e-04
5.979999999999999760e-01,-3.878787878787894744e-04
5.999999999999999778e-01,-6.939393939393925792e-04
6.019999999999999796e-01,-1.115151515151513451e-03
6.039999999999999813e-01,-4.727272727272722325e-04
6.059999999999999831e-01,9.363636363636362175e-04
6.079999999999999849e-01,7.272727272727274456e-04
6.099999999999999867e-01,1.606060606060572687e-04
6.119999999999999885e-01,6.363636363636120119e-05
6.139999999999999902e-01,-5.696969696969665653e-04
6.159999999999999920e-01,-1.715151515151511555e-03
6.179999999999999938e-01,-2.145454545454542408e-03
6.199999999999999956e-01,-1.127272727272725025e-03
6.219999999999999973e-01,-3.484848484848496880e-04
6.239999999999999991e-01,-3.242424242424265385e-04
6.260000000000000009e-01,-4.303030303030308534e-04
6.280000000000000027e-01,4.181818181818210134e-04
6.300000000000000044e-01,9.030303030303030859e-04
6.320000000000000062e-01,3.060606060606031048e-04
6.340000000000000080e-01,2.424242424242436383e-04
6.360000000000000098e-01,1.148484848484848317e-03
6.380000000000000115e-01,1.106060606060603468e-03
6.400000000000000133e-01,5.575757575757567253e-04
6.420000000000000151e-01,3.666666666666661828e-04
6.440000000000000169e-01,8.303030303030284331e-04
6.460000000000000187e-01,6.939393939393943139e-04
6.480000000000000204e-01,9.757575757575742692e-04
6.500000000000000222e-01,4.939393939393920546e-04
6.520000000000000240e-01,-1.969696969696954625e-04
6.540000000000000258e-01,9.696969696969780228e-05
6.560000000000000275e-01,-3.060606060606065743e-04
6.580000000000000293e-01,-1.787878787878786208e-03
6.600000000000000311e-01,-1.954545454545451866e-03
6.620000000000000329e-01,-5.454545454545468852e-05
6.640000000000000346e-01,1.036363636363633878e-03
6.660000000000000364e-01,1.460606060606059811e-03
6.680000000000000382e-01,9.909090909090909061e-04
6.700000000000000400e-01,2.848484848484832826e-04
6.720000000000000417e-01,-5.151515151515309587e-05
6.740000000000000435e-01,-1.363636363636360274e-03
6.760000000000000453e-01,-1.524242424242421012e-03
6.780000000000000471e-01,-1.696969696969689856e-04
6.800000000000000488e-01,-6.363636363636467064e-05
6.820000000000000506e-01,-2.424242424242453731e-04
6.840000000000000524e-01,4.242424242424311376e-05
6.860000000000000542e-01,3.333333333333139692e-05
6.879999999999999449e-01,-3.030303030302806955e-05
6.899999999999999467e-01,1.081818181818180319e-03
6.919999999999999485e-01,1.187878787878786369e-03
6.939999999999999503e-01,-3.060606060606048395e-04
6.959999999999999520e-01,-7.909090909090886468e-04
6.979999999999999538e-01,7.272727272727291803e-05
6.999999999999999556e-01,-3.575757575757562007e-04
7.019999999999999574e-01,-1.430303030303030007e-03
7.039999999999999591e-01,9.393939393939100546e-05
7.059999999999999609e-01,4.212121212121208713e-04
7.079999999999999627e-01,-1.430303030303028272e-03
7.099999999999999645e-01,-1.293939393939390683e-03
7.119999999999999662e-01,-1.878787878787854804e-04
7.139999999999999680e-01,-2.939393939393949995e-04
7.159999999999999698e-01,8.090909090909051415e-04
7.179999999999999716e-01,2.775757575757572052e-03
7.199999999999999734e-01,1.830303030303029321e-03
7.219999999999999751e-01,1.272727272727270861e-03
7.239999999999999769e-01,2.145454545454544143e-03
7.259999999999999787e-01,7.151515151515150034e-04
7.279999999999999805e-01,-8.090909090909094784e-04
7.299999999999999822e-01,-1.454545454545441013e-04
7.319999999999999840e-01,6.727272727272727570e-04
7.339999999999999858e-01,-5.787878787878791495e-04
7.359999999999999876e-01,-9.757575757575751366e-04
7.379999999999999893e-01,9.696969696969693492e-05
7.399999999999999911e-01,6.939393939393917118e-04
7.419999999999999929e-01,-3.151515151515139543e-04
7.439999999999999947e-01,-9.878787878787849766e-04
7.459999999999999964e-01,6.060606060605960854e-05
7.479999999999999982e-01,2.606060606060601331e-04
7.500000000000000000e-01,4.181818181818158092e-04
7.520000000000000018e-01,1.121212121212120105e-03
7.540000000000000036e-01,1.575757575757576710e-03
7.560000000000000053e-01,1.799999999999998650e-03
7.580000000000000071e-01,1.724242424242421537e-03
7.600000000000000089e-01,1.009090909090907401e-03
7.620000000000000107e-01,-1.242424242424234118e-04
7.640000000000000124e-01,-2.727272727272717079e-04
7.660000000000000142e-01,-2.545454545454552131e-04
7.680000000000000160e-01,-1.148484848484846582e-03
7.700000000000000178e-01,-1.439393939393937387e-03
7.720000000000000195e-01,-4.818181818181822146e-04
7.740000000000000213e-01,-2.212121212121212141e-04
7.760000000000000231e-01,-5.999999999999998390e-04
7.780000000000000249e-01,-5.666666666666658400e-04
7.800000000000000266e-01,-3.151515151515130869e-04
7.820000000000000284e-01,-3.151515151515156890e-04
7.840000000000000302e-01,-8.606060606060625742e-04
7.860000000000000320e-01,-6.181818181818180685e-04
7.880000000000000338e-01,8.545454545454550521e-04
7.900000000000000355e-01,9.484848484848486597e-04
7.920000000000000373e-01,6.090909090909089538e-04
7.940000000000000391e-01,9.333333333333328902e-04
7.960000000000000409e-01,9.090909090909114754e-06
7.980000000000000426e-01,-1.000000000000000021e-03
8.000000000000000444e-01,-3.696969696969703775e-04
8.020000000000000462e-01,7.363636363636356930e-04
8.040000000000000480e-01,5.818181818181816095e-04
8.060000000000000497e-01,1.178787878787878121e-03
8.080000000000000515e-01,1.933333333333331176e-03
8.100000000000000533e-01,1.230303030303028615e-03
8.120000000000000551e-01,1.242424242423965236e-04
8.139999999999999458e-01,1.079393939393886136e-03
8.159999999999999476e-01,8.733333333333322991e-04
8.179999999999999494e-01,1.073333333333334125e-04
8.199999999999999512e-01,1.313090909090907851e-03
8.219999999999999529e-01,6.299999999999990503e-04
8.239999999999999547e-01,-2.090909090909096393e-05
8.259999999999999565e-01,1.848484848484795509e-05
8.279999999999999583e-01,-1.064909090909089886e-03
8.299999999999999600e-01,-2.167636363636361169e-03
8.319999999999999618e-01,2.003030303030306838e-04
8.339999999999999636e-01,8.960606060606055197e-04
8.359999999999999654e-01,-4.403030303030308797e-04
8.379999999999999671e-01,6.333333333333329707e-04
8.399999999999999689e-01,1.045454545454545161e-03
8.419999999999999707e-01,-2.727272727272730089e-04
8.439999999999999725e-01,-3.424242424242447680e-05
8.459999999999999742e-01,1.229393939393938137e-03
8.479999999999999760e-01,8.711515151515144585e-04
8.499999999999999778e-01,8.024242424242407704e-05
8.519999999999999796e-01,2.087878787878783959e-04
8.539999999999999813e-01,3.584848484848481964e-04
8.559999999999999831e-01,8.618181818181808260e-04
8.579999999999999849e-01,1.471272727272725797e-03
8.599999999999999867e-01,1.640969696969695217e-03
8.619999999999999885e-01,1.924545454545452221e-03
8.639999999999999902e-01,1.239393939393937947e-03
8.659999999999999920e-01,7.393939393939398877e-05
8.679999999999999938e-01,-8.503333333333320653e-04
8.699999999999999956e-01,-1.533666666666664950e-03
8.719999999999999973e-01,-1.911818181818179894e-03
8.739999999999999991e-01,-1.617878787878786195e-03
8.760000000000000009e-01,-1.322727272727271643e-03
8.780000000000000027e-01,-6.081515151515144626e-04
8.800000000000000044e-01,1.344878787878786607e-03
8.820000000000000062e-01,1.754242424242422266e-03
8.840000000000000080e-01,1.587575757575755957e-03
8.860000000000000098e-01,2.312121212121209801e-03
8.880000000000000115e-01,1.112878787878787039e-03
8.900000000000000133e-01,2.196969696969695504e-05
8.920000000000000151e-01,5.181818181818169389e-04
8.940000000000000169e-01,3.909090909090901997e-04
8.960000000000000187e-01,4.848484848484846746e-04
8.980000000000000204e-01,1.021363636363634489e-03
9.000000000000000222e-01,5.668181818181809196e-04
9.020000000000000240e-01,3.030303030303032469e-04
9.040000000000000258e-01,4.393939393939382335e-04
9.060000000000000275e-01,2.909090909090908048e-04
9.080000000000000293e-01,3.666666666666670502e-04
9.100000000000000311e-01,3.787878787878786249e-04
9.120000000000000329e-01,-4.242424242424224640e-05
9.140000000000000346e-01,4.212121212121217387e-04
9.160000000000000364e-01,2.545454545454534784e-04
9.180000000000000382e-01,1.363636363636349866e-04
9.200000000000000400e-01,1.090909090909089434e-03
9.220000000000000417e-01,7.878787878787861867e-04
9.240000000000000435e-01,1.787878787878807024e-04
9.260000000000000453e-01,5.363636363636369031e-04
9.280000000000000471e-01,1.166666666666663944e-03
9.300000000000000488e-01,1.439393939393938254e-03
9.320000000000000506e-01,1.503030303030302058e-03
9.340000000000000524e-01,6.303030303030296433e-04
9.360000000000000542e-01,-2.848484848484798132e-04
9.379999999999999449e-01,-1.030303030303061917e-04
9.399999999999999467e-01,-5.121212121212120189e-04
9.419999999999999485e-01,-5.878787878787865295e-04
9.439999999999999503e-01,6.333333333333347054e-04
9.459999999999999520e-01,1.672727272727268441e-03
9.479999999999999538e-01,1.418181818181814963e-03
9.499999999999999556e-01,1.787878787878787942e-03
9.519999999999999574e-01,2.548484848484846785e-03
9.539999999999999591e-01,1.472727272727267916e-03
9.559999999999999609e-01,1.303030303030300666e-03
9.579999999999999627e-01,2.199999999999998831e-03
9.599999999999999645e-01,1.172727272727274936e-03
9.619999999999999662e-01,4.121212121212108892e-04
9.639999999999999680e-01,9.545454545454475082e-04
9.659999999999999698e-01,4.090909090909075618e-04
9.679999999999999716e-01,3.636363636363645901e-04
9.699999999999999734e-01,9.090909090909114754e-04
9.719999999999999751e-01,3.030303030303049816e-04
9.739999999999999769e-01,7.060606060606058887e-04
9.759999999999999787e-01,7.969696969696953015e-04
9.779999999999999805e-01,-7.272727272727257108e-04
9.799999999999999822e-01,-4.242424242424241987e-04
9.819999999999999840e-01,1.090909090909086832e-03
9.839999999999999858e-01,1.727272727272726599e-03
9.859999999999999876e-01,2.151515151515150798e-03
9.879999999999999893e-01,2.909090909090906313e-03
9.899999999999999911e-01,2.878787878787876509e-03
9.919999999999999929e-01,2.212121212121206937e-03
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,1.327272727272727285e-03
1.020000000000000018e+00,1.684848484848484353e-03
1.030000000000000027e+00,1.715151515151513290e-03
1.040000000000000036e+00,1.127272727272726760e-03
1.050000000000000044e+00,7.151515151515141361e-04
1.060000000000000053e+00,8.848484848484848564e-04
1.070000000000000062e+00,-6.242424242424229885e-04
1.080000000000000071e+00,-1.551515151515150959e-03
1.090000000000000080e+00,-8.545454545454550521e-04
1.100000000000000089e+00,-2.909090909090899374e-04
1.110000000000000098e+00,-4.848484848484829399e-04
1.120000000000000107e+00,-3.757575757575718281e-04
1.129999999999999893e+00,2.242424242424210720e-04
1.139999999999999902e+00,3.151515151515148216e-04
1.149999999999999911e+00,2.969696969696974595e-04
1.159999999999999920e+00,3.272727272727263964e-04
1.169999999999999929e+00,4.848484848484803378e-05
1.179999999999999938e+00,2.242424242424254088e-04
1.189999999999999947e+00,1.218181818181816173e-03
1.199999999999999956e+00,2.230303030303026901e-03
1.209999999999999964e+00,2.921212121212119622e-03
1.219999999999999973e+00,4.763636363636360518e-03
1.229999999999999982e+00,7.406060606060598309e-03
1.239999999999999991e+00,1.056969696969695983e-02
1.250000000000000000e+00,1.314545454545452963e-02
1.260000000000000009e+00,1.586060606060604034e-02
1.270000000000000018e+00,1.939999999999998670e-02
1.280000000000000027e+00,2.206060606060605139e-02
1.290000000000000036e+00,2.503030303030301384e-02
1.300000000000000044e+00,2.763636363636361171e-02
1.310000000000000053e+00,2.933333333333330850e-02
1.320000000000000062e+00,3.103030303030297754e-02
1.330000000000000071e+00,3.278787878787874088e-02
1.340000000000000080e+00,3.503030303030300885e-02
1.350000000000000089e+00,3.745454545454546258e-02
1.360000000000000098e+00,3.727272727272726294e-02
1.370000000000000107e+00,3.793939393939435578e-02
1.379999999999999893e+00,3.963636363636405258e-02
1.389999999999999902e+00,4.048484848484845688e-02
1.399999999999999911e+00,4.133333333333336079e-02
1.409999999999999920e+00,4.199999999999992628e-02
1.419999999999999929e+00,4.296969696969688002e-02
1.429999999999999938e+00,4.460606060606064904e-02
1.439999999999999947e+00,4.545454545454541417e-02
1.449999999999999956e+00,4.363636363636358428e-02
1.459999999999999964e+00,4.424242424242419425e-02
1.469999999999999973e+00,4.545454545454535866e-02
1.479999999999999982e+00,4.545454545454541417e-02
1.489999999999999991e+00,4.545454545454535866e-02
1.500000000000000000e+00,4.666666666666663410e-02
1.510000000000000009e+00,4.606060606060602414e-02
1.520000000000000018e+00,4.424242424242419425e-02
1.530000000000000027e+00,4.424242424242430527e-02
1.540000000000000036e+00,4.363636363636358428e-02
1.550000000000000044e+00,4.424242424242408322e-02
1.560000000000000053e+00,4.303030303030297432e-02
1.570000000000000062e+00,4.424242424242430527e-02
1.580000000000000071e+00,4.484848484848480421e-02
1.590000000000000080e+00,4.242424242424225334e-02
1.600000000000000089e+00,4.181818181818175439e-02
1.610000000000000098e+00,4.181818181818186542e-02
1.620000000000000107e+00,4.121212121212169954e-02
1.629999999999999893e+00,4.060606060606097856e-02
1.639999999999999902e+00,4.424242424242419425e-02
1.649999999999999911e+00,4.242424242424247538e-02
1.659999999999999920e+00,3.757575757575748465e-02
1.669999999999999929e+00,3.878787878787870458e-02
1.679999999999999938e+00,3.818181818181820564e-02
1.689999999999999947e+00,3.818181818181809462e-02
1.699999999999999956e+00,3.939393939393920352e-02
1.709999999999999964e+00,3.878787878787870458e-02
1.719999999999999973e+00,3.878787878787892662e-02
1.729999999999999982e+00,3.833333333333344140e-02
1.739999999999999991e+00,3.737373737373717031e-02
1.750000000000000000e+00,3.712121212121211045e-02
1.760000000000000009e+00,3.686868686868693956e-02
1.770000000000000018e+00,3.787878787878762310e-02
1.780000000000000027e+00,3.666666666666662522e-02
1.790000000000000036e+00,3.636363636363659779e-02
